time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-19T02:20:00Z,-66,346797,364,17448,15,15,15,92.8,92.8,92.8,863.98,863.98,863.98,123.994,,123.994,0.41,4.7,4.7,,12.7,12.7,,9.3,9.3,,154.3,154.3,,848.83,848.83,,242.792,242.792,,57.984,57.984,,7.806,7.806,,1.85,1.85,,0.986,0.986,,3.988,3.988,,3.988,3.988,,7.27,7.27,,7.27,7.27,,8.674,8.674,,8.674,8.674,
2023-06-19T02:30:00Z,-67,347397,375,18088,14.2,14.2,14.2,92,92,92,863.962,863.962,863.962,142.586,,142.586,0.418,3.8,3.8,,11.4,11.4,,8.6,8.6,,165.1,165.1,,757.054,757.054,,215.192,215.192,,43.102,43.102,,4.652,4.652,,0.744,0.744,,0.366,0.366,,3.494,3.494,,3.494,3.494,,5.946,5.946,,5.946,5.946,,6.548,6.548,,6.548,6.548,
2023-06-19T02:40:00Z,-67,347997,392,18408,14,14,14,92,92,92,863.902,863.902,863.902,150.148,,150.148,0.422,3.6,3.6,,11.1,11.1,,8.4,8.4,,167.6,167.6,,737.512,737.512,,205.532,205.532,,39.138,39.138,,3.522,3.522,,0.664,0.664,,0.278,0.278,,3.412,3.412,,3.412,3.412,,5.37,5.37,,5.37,5.37,,5.872,5.872,,5.872,5.872,
2023-06-19T02:50:00Z,-66,348597,436,17128,14,14,14,91.6,91.6,91.6,863.906,863.906,863.906,155.12,,155.12,0.39,3.7,3.7,,11,11,,8.4,8.4,,167.7,167.7,,736.396,736.396,,206.084,206.084,,40.878,40.878,,3.752,3.752,,0.598,0.598,,0.258,0.258,,3.442,3.442,,3.442,3.442,,5.364,5.364,,5.364,5.364,,5.85,5.85,,5.85,5.85,
2023-06-19T03:00:00Z,-68,349197,364,17448,14,14,14,91,91,91,863.836,863.836,863.836,167.204,,167.204,0.426,3.2,3.2,,9.4,9.4,,7.6,7.6,,183.2,183.2,,627.35,627.35,,176.108,176.108,,34.962,34.962,,2.826,2.826,,0.554,0.554,,0.426,0.426,,2.734,2.734,,2.734,2.734,,4.478,4.478,,4.478,4.478,,4.924,4.924,,4.924,4.924,
2023-06-19T03:10:00Z,-69,349798,1689,17162,12.8,12.8,12.8,91,91,91,863.828,863.828,863.828,178.29,,178.29,0.382,3.1,3.1,,9.3,9.3,,7.5,7.5,,184,184,,622.032,622.032,,175.41,175.41,,33.192,33.192,,2.868,2.868,,0.212,0.212,,0.126,0.126,,2.67,2.67,,2.67,2.67,,4.442,4.442,,4.442,4.442,,4.592,4.592,,4.592,4.592,
2023-06-19T03:20:00Z,-68,350397,390,17448,12.2,12.2,12.2,91,91,91,863.84,863.84,863.84,208.51,,208.51,0.488,2.9,2.9,,9,9,,7.3,7.3,,187.6,187.6,,599.236,599.236,,168.302,168.302,,31.086,31.086,,2.548,2.548,,0.382,0.382,,0.126,0.126,,2.696,2.696,,2.696,2.696,,4.2,4.2,,4.2,4.2,,4.484,4.484,,4.484,4.484,
2023-06-19T03:30:00Z,-70,350997,482,16808,12.4,12.4,12.4,90.6,90.6,90.6,863.788,863.788,863.788,212.38,,212.38,0.438,3.1,3.1,,9.4,9.4,,7.6,7.6,,183.2,183.2,,627.178,627.178,,176.718,176.718,,32.534,32.534,,2.858,2.858,,0.556,0.556,,0.256,0.256,,2.764,2.764,,2.764,2.764,,4.462,4.462,,4.462,4.462,,4.854,4.854,,4.854,4.854,
2023-06-19T03:40:00Z,-69,351598,1270,16842,13.2,13.2,13.2,89.2,89.2,89.2,863.736,863.736,863.736,204.358,,204.358,0.366,3.2,3.2,,9.7,9.7,,7.7,7.7,,179.8,179.8,,649.55,649.55,,187.234,187.234,,34.426,34.426,,3.928,3.928,,0.558,0.558,,0.342,0.342,,3.076,3.076,,3.076,3.076,,4.96,4.96,,4.96,4.96,,5.384,5.384,,5.384,5.384,
2023-06-19T03:50:00Z,-69,352197,1063,17162,14,14,14,89,89,89,863.672,863.672,863.672,195.74,,195.74,0.452,3.3,3.3,,10.1,10.1,,7.9,7.9,,176.4,176.4,,672.448,672.448,,191.374,191.374,,36.478,36.478,,3.616,3.616,,0.522,0.522,,0.394,0.394,,3.122,3.122,,3.122,3.122,,4.93,4.93,,4.93,4.93,,5.376,5.376,,5.376,5.376,
2023-06-19T04:00:00Z,-69,352797,807,17448,13.6,13.6,13.6,88.2,88.2,88.2,863.588,863.588,863.588,205.68,,205.68,0.518,3.7,3.7,,10.8,10.8,,8.3,8.3,,169.8,169.8,,720.794,720.794,,200.824,200.824,,40.504,40.504,,3.162,3.162,,0.29,0.29,,0.074,0.074,,3.278,3.278,,3.278,3.278,,5.388,5.388,,5.388,5.388,,5.682,5.682,,5.682,5.682,
2023-06-19T04:10:00Z,-69,353397,384,17448,14.2,14.2,14.2,88.4,88.4,88.4,863.536,863.536,863.536,186.902,,186.902,0.538,2.9,2.9,,9.3,9.3,,7.5,7.5,,184.3,184.3,,620.374,620.374,,173.442,173.442,,32.11,32.11,,4.036,4.036,,0.458,0.458,,0.256,0.256,,2.662,2.662,,2.662,2.662,,4.422,4.422,,4.422,4.422,,4.888,4.888,,4.888,4.888,
2023-06-19T04:20:00Z,-70,353997,374,17128,13,13,13,89,89,89,863.544,863.544,863.544,206.884,,206.884,0.38,3,3,,9.5,9.5,,7.6,7.6,,182.6,182.6,,630.9,630.9,,178.46,178.46,,31.856,31.856,,2.512,2.512,,0.44,0.44,,0.258,0.258,,2.86,2.86,,2.86,2.86,,4.27,4.27,,4.27,4.27,,4.696,4.696,,4.696,4.696,
2023-06-19T04:30:00Z,-68,354598,1168,16774,12.2,12.2,12.2,89,89,89,863.502,863.502,863.502,230.522,,230.522,0.366,3,3,,9.6,9.6,,7.7,7.7,,181.1,181.1,,640.622,640.622,,179.572,179.572,,31.58,31.58,,2.492,2.492,,0.43,0.43,,0.17,0.17,,2.798,2.798,,2.798,2.798,,4.382,4.382,,4.382,4.382,,4.722,4.722,,4.722,4.722,
2023-06-19T04:40:00Z,-69,355198,1138,17414,12,12,12,89,89,89,863.366,863.366,863.366,238.11,,238.11,0.456,3.4,3.4,,10.3,10.3,,8.1,8.1,,174.2,174.2,,687.888,687.888,,192.15,192.15,,36.54,36.54,,2.918,2.918,,0.556,0.556,,0.172,0.172,,3.186,3.186,,3.186,3.186,,4.808,4.808,,4.808,4.808,,5.226,5.226,,5.226,5.226,
2023-06-19T04:50:00Z,-68,355797,460,17128,12,12,12,89,89,89,863.39,863.39,863.39,232.182,,232.182,0.38,3.3,3.3,,10.2,10.2,,8,8,,175.2,175.2,,680.818,680.818,,190.838,190.838,,34.652,34.652,,3.144,3.144,,0.718,0.718,,0.418,0.418,,3.102,3.102,,3.102,3.102,,4.902,4.902,,4.902,4.902,,5.416,5.416,,5.416,5.416,
2023-06-19T05:00:00Z,-70,356397,945,17421,12,12,12,89,89,89,863.41,863.41,863.41,233.146,,233.146,0.462,3.4,3.4,,10.2,10.2,,8,8,,175.6,175.6,,678.426,678.426,,192.21,192.21,,37.26,37.26,,3.2,3.2,,0.268,0.268,,0.094,0.094,,2.956,2.956,,2.956,2.956,,4.786,4.786,,4.786,4.786,,5.012,5.012,,5.012,5.012,
2023-06-19T05:10:00Z,-70,356997,1123,17128,11.2,11.2,11.2,89,89,89,863.412,863.412,863.412,252.242,,252.242,0.422,3.3,3.3,,9.6,9.6,,7.7,7.7,,181.3,181.3,,639.3,639.3,,180.85,180.85,,35.134,35.134,,2.212,2.212,,0.344,0.344,,0.172,0.172,,2.936,2.936,,2.936,2.936,,4.524,4.524,,4.524,4.524,,4.852,4.852,,4.852,4.852,
2023-06-19T05:20:00Z,-69,357598,1035,16850,11,11,11,89,89,89,863.355,863.355,863.355,260.202,,260.202,0.53,3,3,,9.1,9.1,,7.4,7.4,,186.2,186.2,,608.38,608.38,,169.95,169.95,,32.54,32.54,,2.525,2.525,,0.3,0.3,,0.198,0.198,,2.742,2.742,,2.742,2.742,,4.258,4.258,,4.258,4.258,,4.477,4.477,,4.477,4.477,
2023-06-19T05:30:00Z,-70,358198,2607,17195,12,12,12,89,89,89,863.36,863.36,863.36,242.226,,242.226,0.48,2.8,2.8,,8.8,8.8,,7.2,7.2,,190,190,,585.048,585.048,,164.732,164.732,,29.234,29.234,,2.61,2.61,,0.42,0.42,,0.16,0.16,,2.482,2.482,,2.482,2.482,,4.054,4.054,,4.054,4.054,,4.346,4.346,,4.346,4.346,
2023-06-19T05:40:00Z,-70,358797,379,16808,12.8,12.8,12.8,89,89,89,863.336,863.336,863.336,222.642,,222.642,0.46,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.2,189.2,,589.52,589.52,,165.562,165.562,,30.414,30.414,,2.112,2.112,,0.162,0.162,,0.076,0.076,,2.606,2.606,,2.606,2.606,,4.058,4.058,,4.058,4.058,,4.22,4.22,,4.22,4.22,
2023-06-19T05:50:00Z,-67,359397,368,17448,13,13,13,89,89,89,863.25,863.25,863.25,211.028,,211.028,0.502,3.2,3.2,,9.3,9.3,,7.5,7.5,,183.9,183.9,,622.804,622.804,,171.85,171.85,,34.156,34.156,,2.298,2.298,,0.236,0.236,,0.066,0.066,,2.668,2.668,,2.668,2.668,,4.35,4.35,,4.35,4.35,,4.556,4.556,,4.556,4.556,
2023-06-19T06:00:00Z,-70,359997,380,17128,13.6,13.6,13.6,89,89,89,863.184,863.184,863.184,194.61,,194.61,0.482,3.2,3.2,,9.6,9.6,,7.7,7.7,,181.3,181.3,,639.316,639.316,,178.006,178.006,,34.976,34.976,,3.358,3.358,,0.55,0.55,,0.172,0.172,,2.902,2.902,,2.902,2.902,,4.55,4.55,,4.55,4.55,,4.98,4.98,,4.98,4.98,
2023-06-19T06:10:00Z,-69,360597,398,17128,14.6,14.6,14.6,89,89,89,863.138,863.138,863.138,168.678,,168.678,0.498,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.4,173.4,,693.984,693.984,,194.226,194.226,,35.526,35.526,,3.518,3.518,,0.346,0.346,,0.128,0.128,,3.018,3.018,,3.018,3.018,,4.95,4.95,,4.95,4.95,,5.286,5.286,,5.286,5.286,
2023-06-19T06:20:00Z,-69,361197,458,17128,15,15,15,89,89,89,863.056,863.056,863.056,158.824,,158.824,0.554,3.2,3.2,,9.8,9.8,,7.8,7.8,,178.8,178.8,,656.248,656.248,,184.968,184.968,,33.688,33.688,,3.212,3.212,,0.442,0.442,,0.298,0.298,,2.972,2.972,,2.972,2.972,,4.676,4.676,,4.676,4.676,,5.056,5.056,,5.056,5.056,
2023-06-19T06:30:00Z,-68,361798,1068,16774,15,15,15,89,89,89,862.968,862.968,862.968,155.532,,155.532,0.382,3.4,3.4,,10.1,10.1,,7.9,7.9,,176.2,176.2,,674.456,674.456,,189.062,189.062,,37.744,37.744,,3.304,3.304,,0.588,0.588,,0.358,0.358,,3.026,3.026,,3.026,3.026,,4.942,4.942,,4.942,4.942,,5.37,5.37,,5.37,5.37,
2023-06-19T06:40:00Z,-70,362397,401,17448,15,15,15,89,89,89,862.954,862.954,862.954,157.556,,157.556,0.394,3.6,3.6,,10.2,10.2,,8,8,,175.3,175.3,,680.564,680.564,,192.65,192.65,,40.55,40.55,,2.85,2.85,,0.454,0.454,,0.366,0.366,,3.214,3.214,,3.214,3.214,,5.052,5.052,,5.052,5.052,,5.498,5.498,,5.498,5.498,
2023-06-19T06:50:00Z,-70,362997,426,17106,14.2,14.2,14.2,89,89,89,862.974,862.974,862.974,162.64,,162.64,0.376,3.4,3.4,,10.2,10.2,,8,8,,175.7,175.7,,677.54,677.54,,189.964,189.964,,36.726,36.726,,3.51,3.51,,0.41,0.41,,0.318,0.318,,3.042,3.042,,3.042,3.042,,5.064,5.064,,5.064,5.064,,5.398,5.398,,5.398,5.398,
2023-06-19T07:00:00Z,-68,363597,1014,17454,14,14,14,89,89,89,862.932,862.932,862.932,168.52,,168.52,0.38,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.3,173.3,,694.422,694.422,,195.852,195.852,,38.766,38.766,,3.564,3.564,,0.524,0.524,,0.346,0.346,,3.096,3.096,,3.096,3.096,,5.102,5.102,,5.102,5.102,,5.512,5.512,,5.512,5.512,
2023-06-19T07:10:00Z,-71,364198,1339,17515,14,14,14,89,89,89,862.918,862.918,862.918,165.62,,165.62,0.342,3.3,3.3,,10.1,10.1,,8,8,,175.9,175.9,,676.038,676.038,,191.722,191.722,,35.832,35.832,,3.272,3.272,,0.736,0.736,,0.318,0.318,,3.114,3.114,,3.114,3.114,,4.878,4.878,,4.878,4.878,,5.404,5.404,,5.404,5.404,
2023-06-19T07:20:00Z,-70,364798,1266,17482,14.6,14.6,14.6,89,89,89,862.81,862.81,862.81,162.43,,162.43,0.312,3.6,3.6,,10.5,10.5,,8.1,8.1,,172.7,172.7,,698.688,698.688,,196.036,196.036,,39.51,39.51,,2.69,2.69,,0.158,0.158,,0.114,0.114,,3.246,3.246,,3.246,3.246,,5.148,5.148,,5.148,5.148,,5.33,5.33,,5.33,5.33,
2023-06-19T07:30:00Z,-71,365397,368,17128,15,15,15,89,89,89,862.772,862.772,862.772,156.3,,156.3,0.402,3.3,3.3,,10,10,,7.9,7.9,,177.4,177.4,,665.714,665.714,,186.17,186.17,,35.494,35.494,,2.506,2.506,,0.256,0.256,,0.084,0.084,,2.872,2.872,,2.872,2.872,,4.586,4.586,,4.586,4.586,,4.756,4.756,,4.756,4.756,
2023-06-19T07:40:00Z,-71,365997,384,17448,15,15,15,89.2,89.2,89.2,862.79,862.79,862.79,150.576,,150.576,0.442,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.3,171.3,,709.432,709.432,,198.084,198.084,,35.854,35.854,,2.896,2.896,,0.368,0.368,,0.174,0.174,,3.124,3.124,,3.124,3.124,,4.946,4.946,,4.946,4.946,,5.216,5.216,,5.216,5.216,
2023-06-19T07:50:00Z,-71,366597,1034,16842,15,15,15,90,90,90,862.71,862.71,862.71,145.116,,145.116,0.428,3.5,3.5,,10.5,10.5,,8.1,8.1,,172.9,172.9,,697.656,697.656,,197.04,197.04,,38.248,38.248,,3.316,3.316,,0.408,0.408,,0.126,0.126,,3.246,3.246,,3.246,3.246,,5.226,5.226,,5.226,5.226,,5.5,5.5,,5.5,5.5,
2023-06-19T08:00:00Z,-71,367197,583,17421,15,15,15,90,90,90,862.686,862.686,862.686,140.212,,140.212,0.46,3.5,3.5,,10.7,10.7,,8.3,8.3,,170.4,170.4,,716.06,716.06,,202.028,202.028,,37.436,37.436,,3.024,3.024,,0.298,0.298,,0.086,0.086,,3.38,3.38,,3.38,3.38,,5.3,5.3,,5.3,5.3,,5.532,5.532,,5.532,5.532,
2023-06-19T08:10:00Z,-71,367797,638,17448,15,15,15,90,90,90,862.598,862.598,862.598,136.788,,136.788,0.314,3.3,3.3,,10.6,10.6,,8.2,8.2,,171.9,171.9,,704.598,704.598,,195.208,195.208,,33.812,33.812,,3.166,3.166,,0.312,0.312,,0.216,0.216,,3.206,3.206,,3.206,3.206,,4.962,4.962,,4.962,4.962,,5.228,5.228,,5.228,5.228,
2023-06-19T08:20:00Z,-72,368398,1729,17162,15,15,15,90,90,90,862.584,862.584,862.584,135.172,,135.172,0.314,3.3,3.3,,10.2,10.2,,8,8,,174.9,174.9,,683.152,683.152,,195.716,195.716,,35.478,35.478,,3.546,3.546,,0.488,0.488,,0.258,0.258,,3.14,3.14,,3.14,3.14,,4.94,4.94,,4.94,4.94,,5.368,5.368,,5.368,5.368,
2023-06-19T08:30:00Z,-70,368997,374,17128,15,15,15,90,90,90,862.504,862.504,862.504,134.48,,134.48,0.45,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.1,178.1,,660.858,660.858,,183.498,183.498,,34.078,34.078,,3.274,3.274,,0.386,0.386,,0.084,0.084,,2.836,2.836,,2.836,2.836,,4.53,4.53,,4.53,4.53,,4.88,4.88,,4.88,4.88,
2023-06-19T08:40:00Z,-69,369597,431,17768,15,15,15,90.6,90.6,90.6,862.488,862.488,862.488,133.786,,133.786,0.396,3.3,3.3,,10,10,,7.9,7.9,,177.1,177.1,,667.536,667.536,,188.334,188.334,,35.52,35.52,,2.482,2.482,,0.086,0.086,,0,0,,3.14,3.14,,3.14,3.14,,4.856,4.856,,4.856,4.856,,4.974,4.974,,4.974,4.974,
2023-06-19T08:50:00Z,-70,370197,573,17448,15,15,15,91,91,91,862.472,862.472,862.472,135.198,,135.198,0.342,3.4,3.4,,10,10,,7.9,7.9,,177.3,177.3,,666.492,666.492,,185.396,185.396,,37.706,37.706,,2.846,2.846,,0.302,0.302,,0.128,0.128,,2.9,2.9,,2.9,2.9,,4.636,4.636,,4.636,4.636,,4.908,4.908,,4.908,4.908,
2023-06-19T09:00:00Z,-70,370857,385,17208,15,15,15,91,91,91,862.43,862.43,862.43,135.097,,135.097,0.378,3.2,3.2,,10,10,,7.9,7.9,,177.2,177.2,,667.423,667.423,,186.243,186.243,,34.785,34.785,,3.465,3.465,,0.492,0.492,,0.075,0.075,,3.053,3.053,,3.053,3.053,,4.768,4.768,,4.768,4.768,,5.143,5.143,,5.143,5.143,
2023-06-19T09:10:00Z,-70,371397,364,17768,14,14,14,91,91,91,862.46,862.46,862.46,136.45,,136.45,0.404,3.4,3.4,,10.2,10.2,,8,8,,175.7,175.7,,677.71,677.71,,191.166,191.166,,37.866,37.866,,3.454,3.454,,0.266,0.266,,0.094,0.094,,3.064,3.064,,3.064,3.064,,5.156,5.156,,5.156,5.156,,5.39,5.39,,5.39,5.39,
2023-06-19T09:20:00Z,-70,371997,357,16808,14,14,14,91,91,91,862.49,862.49,862.49,138.88,,138.88,0.35,3.3,3.3,,10.1,10.1,,8,8,,176,176,,675.36,675.36,,186.656,186.656,,34.71,34.71,,2.83,2.83,,0.248,0.248,,0.118,0.118,,3.014,3.014,,3.014,3.014,,4.77,4.77,,4.77,4.77,,4.99,4.99,,4.99,4.99,
2023-06-19T09:30:00Z,-71,372597,643,17448,14,14,14,91,91,91,862.428,862.428,862.428,145.146,,145.146,0.31,3.7,3.7,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.452,692.452,,196.378,196.378,,40.692,40.692,,2.5,2.5,,0.414,0.414,,0.128,0.128,,3.196,3.196,,3.196,3.196,,5.034,5.034,,5.034,5.034,,5.348,5.348,,5.348,5.348,
2023-06-19T09:40:00Z,-74,373197,446,17128,14,14,14,91,91,91,862.496,862.496,862.496,145.498,,145.498,0.402,3.6,3.6,,10.3,10.3,,8,8,,174.4,174.4,,686.834,686.834,,195.21,195.21,,40.284,40.284,,3.606,3.606,,0.764,0.764,,0.448,0.448,,3.134,3.134,,3.134,3.134,,5.118,5.118,,5.118,5.118,,5.71,5.71,,5.71,5.71,
2023-06-19T09:50:00Z,-74,373797,623,17448,14,14,14,91,91,91,862.608,862.608,862.608,140.34,,140.34,0.3,3.3,3.3,,10.3,10.3,,8.1,8.1,,174.2,174.2,,688.408,688.408,,192.558,192.558,,34.954,34.954,,3.144,3.144,,0.446,0.446,,0.236,0.236,,3.156,3.156,,3.156,3.156,,4.9,4.9,,4.9,4.9,,5.282,5.282,,5.282,5.282,
2023-06-19T10:00:00Z,-74,374397,1181,16808,14,14,14,91,91,91,862.634,862.634,862.634,137.396,,137.396,0.4,3.3,3.3,,9.7,9.7,,7.7,7.7,,180,180,,648.126,648.126,,181.604,181.604,,36.35,36.35,,3.176,3.176,,0.212,0.212,,0.042,0.042,,2.692,2.692,,2.692,2.692,,4.598,4.598,,4.598,4.598,,4.806,4.806,,4.806,4.806,
2023-06-19T10:10:00Z,-73,374997,624,17448,14,14,14,91,91,91,862.64,862.64,862.64,135.796,,135.796,0.42,3.2,3.2,,9.7,9.7,,7.7,7.7,,180.6,180.6,,643.952,643.952,,178.37,178.37,,34.128,34.128,,2.564,2.564,,0.3,0.3,,0.128,0.128,,2.974,2.974,,2.974,2.974,,4.538,4.538,,4.538,4.538,,4.774,4.774,,4.774,4.774,
2023-06-19T10:20:00Z,-73,375597,718,17448,14,14,14,91,91,91,862.634,862.634,862.634,134.542,,134.542,0.396,3.1,3.1,,9.5,9.5,,7.6,7.6,,182.1,182.1,,633.97,633.97,,175.826,175.826,,33.73,33.73,,2.712,2.712,,0.3,0.3,,0.17,0.17,,2.824,2.824,,2.824,2.824,,4.36,4.36,,4.36,4.36,,4.61,4.61,,4.61,4.61,
2023-06-19T10:30:00Z,-73,376197,420,16808,14,14,14,91,91,91,862.666,862.666,862.666,135.602,,135.602,0.364,3.2,3.2,,9.4,9.4,,7.5,7.5,,183.6,183.6,,624.76,624.76,,176.674,176.674,,34.02,34.02,,2.532,2.532,,0.34,0.34,,0.254,0.254,,2.766,2.766,,2.766,2.766,,4.396,4.396,,4.396,4.396,,4.684,4.684,,4.684,4.684,
2023-06-19T10:40:00Z,-72,376797,601,18408,14,14,14,91,91,91,862.794,862.794,862.794,134.84,,134.84,0.456,3.1,3.1,,9.7,9.7,,7.7,7.7,,180.2,180.2,,646.486,646.486,,179.462,179.462,,33.746,33.746,,2.958,2.958,,0.258,0.258,,0.128,0.128,,2.954,2.954,,2.954,2.954,,4.682,4.682,,4.682,4.682,,4.948,4.948,,4.942,4.942,
2023-06-19T10:50:00Z,-72,377397,383,17448,14,14,14,91,91,91,862.896,862.896,862.896,132.742,,132.742,0.39,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.3,184.3,,620.052,620.052,,175.76,175.76,,33.786,33.786,,3.122,3.122,,0.302,0.302,,0.172,0.172,,2.658,2.658,,2.658,2.658,,4.578,4.578,,4.578,4.578,,4.804,4.804,,4.804,4.804,
2023-06-19T11:00:00Z,-74,377998,1148,16842,14,14,14,91,91,91,863.004,863.004,863.004,130.214,,130.214,0.37,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.2,188.2,,595.778,595.778,,166.764,166.764,,30.796,30.796,,2.654,2.654,,0.302,0.302,,0.258,0.258,,2.476,2.476,,2.476,2.476,,3.964,3.964,,3.964,3.964,,4.186,4.186,,4.186,4.186,
2023-06-19T11:10:00Z,-73,378597,423,17448,14,14,14,91,91,91,863.024,863.024,863.024,128.696,,128.696,0.398,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.5,185.5,,612.478,612.478,,170.418,170.418,,31.238,31.238,,2.938,2.938,,0.322,0.322,,0.18,0.18,,2.64,2.64,,2.64,2.64,,4.278,4.278,,4.278,4.278,,4.554,4.554,,4.554,4.554,
2023-06-19T11:20:00Z,-73,379197,414,17768,14,14,14,91,91,91,863.096,863.096,863.096,127.256,,127.256,0.344,2.8,2.8,,8.7,8.7,,7.1,7.1,,191.2,191.2,,577.686,577.686,,163.33,163.33,,29.304,29.304,,2.384,2.384,,0.212,0.212,,0.042,0.042,,2.458,2.458,,2.458,2.458,,3.838,3.838,,3.838,3.838,,3.996,3.996,,3.996,3.996,
2023-06-19T11:30:00Z,-73,379797,356,18088,14,14,14,91,91,91,863.158,863.158,863.158,125.984,,125.984,0.482,2.8,2.8,,8.8,8.8,,7.2,7.2,,190.2,190.2,,583.418,583.418,,164.546,164.546,,27.944,27.944,,1.776,1.776,,0.13,0.13,,0.042,0.042,,2.624,2.624,,2.624,2.624,,3.926,3.926,,3.926,3.926,,4.054,4.054,,4.054,4.054,
2023-06-19T11:40:00Z,-73,380397,366,17768,14,14,14,91,91,91,863.24,863.24,863.24,124.836,,124.836,0.406,3,3,,8.9,8.9,,7.3,7.3,,188.2,188.2,,595.912,595.912,,165.8,165.8,,32.722,32.722,,2.566,2.566,,0.386,0.386,,0.088,0.088,,2.266,2.266,,2.266,2.266,,3.842,3.842,,3.842,3.842,,4.108,4.108,,4.108,4.108,
2023-06-19T11:50:00Z,-75,380997,363,18088,14.6,14.6,14.6,91,91,91,863.418,863.418,863.418,123.036,,123.036,0.372,2.7,2.7,,8.7,8.7,,7.2,7.2,,190.7,190.7,,580.888,580.888,,163.512,163.512,,27.212,27.212,,2.454,2.454,,0.3,0.3,,0.086,0.086,,2.558,2.558,,2.558,2.558,,3.93,3.93,,3.93,3.93,,4.116,4.116,,4.116,4.116,
2023-06-19T12:00:00Z,-74,381597,371,16808,15,15,15,91,91,91,863.472,863.472,863.472,120.904,,120.904,0.448,2.6,2.6,,8.5,8.5,,7,7,,193.4,193.4,,564.818,564.818,,157.11,157.11,,26.742,26.742,,2.334,2.334,,0.15,0.15,,0.064,0.064,,2.34,2.34,,2.34,2.34,,3.764,3.764,,3.764,3.764,,3.91,3.91,,3.91,3.91,
2023-06-19T12:10:00Z,-72,382197,375,17448,15,15,15,91,91,91,863.476,863.476,863.476,119.006,,119.006,0.3,2.7,2.7,,8.4,8.4,,7,7,,194,194,,561.254,561.254,,156.78,156.78,,28.026,28.026,,2.016,2.016,,0.324,0.324,,0.238,0.238,,2.062,2.062,,2.062,2.062,,3.342,3.342,,3.342,3.342,,3.546,3.546,,3.546,3.546,
2023-06-19T12:20:00Z,-73,382797,359,18088,15,15,15,91,91,91,863.464,863.464,863.464,117.802,,117.802,0.394,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.3,195.3,,554.054,554.054,,153.264,153.264,,29.046,29.046,,2.858,2.858,,0.568,0.568,,0.296,0.296,,2.086,2.086,,2.086,2.086,,3.554,3.554,,3.554,3.554,,3.964,3.964,,3.964,3.964,
2023-06-19T12:30:00Z,-73,383397,364,17768,15,15,15,91,91,91,863.512,863.512,863.512,116.006,,116.006,0.406,2.8,2.8,,8.6,8.6,,7.1,7.1,,192.1,192.1,,572.49,572.49,,161.426,161.426,,28.906,28.906,,2.01,2.01,,0.372,0.372,,0,0,,2.556,2.556,,2.556,2.556,,3.86,3.86,,3.86,3.86,,4.096,4.096,,4.096,4.096,
2023-06-19T12:40:00Z,-73,383997,657,17128,15,15,15,91,91,91,863.536,863.536,863.536,114.34,,114.34,0.428,2.9,2.9,,8.9,8.9,,7.2,7.2,,188.9,188.9,,591.208,591.208,,165.466,165.466,,30.294,30.294,,2.56,2.56,,0.326,0.326,,0.084,0.084,,2.532,2.532,,2.532,2.532,,4.042,4.042,,4.042,4.042,,4.308,4.308,,4.308,4.308,
2023-06-19T12:50:00Z,-73,384597,370,17448,15,15,15,91,91,91,863.542,863.542,863.542,112.934,,112.934,0.392,2.7,2.7,,8.9,8.9,,7.2,7.2,,189,189,,590.962,590.962,,163.97,163.97,,27.12,27.12,,2.668,2.668,,0.272,0.272,,0.088,0.088,,2.666,2.666,,2.666,2.666,,4.034,4.034,,4.034,4.034,,4.238,4.238,,4.238,4.238,
