time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-26T02:10:00Z;945956;356;17352;25;25;;89;89;;860.12;860.12;;;;;0;2.5;2.5;2.5;9.7;10.5;9;7.7;8.1;7.3;179.8;172.8;187.5;649.195;698.374;600.016;167.649;175.17;160.128;22.198;20.096;24.3;1.477;1.092;1.862;0.323;0.268;0.378;0.095;0.19;0;2.486;2.762;2.21;2.486;2.762;2.21;3.572;3.652;3.492;3.572;3.652;3.492;3.81;3.87;3.75;3.81;3.87;3.75
2023-06-26T02:20:00Z;946556;366;16712;25;25;;89;89;;860.142;860.142;;;;;0;2.7;2.8;2.6;9.8;10.2;9.4;7.8;8;7.6;178.8;175;182.8;656.335;682.746;629.924;170.496;173.742;167.25;24.953;25.194;24.712;2.088;1.634;2.542;0.367;0.21;0.524;0.13;0.164;0.096;2.552;2.684;2.42;2.552;2.684;2.42;3.766;3.87;3.662;3.766;3.87;3.662;4.021;4.024;4.018;4.021;4.024;4.018
2023-06-26T02:30:00Z;947156;363;16717;24.4;24.4;;89;89;;860.22;860.22;;;;;0;2.4;2.4;2.3;8.9;9.7;8.2;7.3;7.7;6.8;188.3;180.4;196.9;595.131;645.208;545.054;154.392;162.436;146.348;21.502;19.85;23.154;1.608;0.898;2.318;0.274;0.3;0.248;0.196;0.226;0.166;2.275;2.586;1.964;2.275;2.586;1.964;3.375;3.49;3.26;3.375;3.49;3.26;3.567;3.704;3.43;3.567;3.704;3.43
2023-06-26T02:40:00Z;947756;368;16392;24;24;;89;89;;860.302;860.302;;;;;0;2.1;2.1;2.2;8.2;8.9;7.5;6.9;7.2;6.4;196.6;189.1;204.7;546.632;590.432;502.832;142.214;147.51;136.918;19.614;16.61;22.618;2.312;1.106;3.518;0.365;0.178;0.552;0.139;0.086;0.192;1.808;1.918;1.698;1.808;1.918;1.698;2.87;2.674;3.066;2.87;2.674;3.066;3.132;2.826;3.438;3.132;2.826;3.438
2023-06-26T02:50:00Z;948356;358;17352;23.8;23.8;;89;89;;860.276;860.276;;;;;0;2;2;2.1;7.6;8.1;7;6.5;6.8;6.1;204.4;197.9;211.4;504.333;539.124;469.542;131.751;136.852;126.65;18.689;15.588;21.79;1.615;0.932;2.298;0.175;0.19;0.16;0.05;0.1;0;1.743;1.92;1.566;1.743;1.92;1.566;2.756;2.6;2.912;2.756;2.6;2.912;2.859;2.72;2.998;2.859;2.72;2.998
2023-06-26T03:00:00Z;948957;1096;16426;23;23;;89;89;;860.226;860.226;;;;;0;1.9;2;1.9;6.9;7.5;6.2;6;6.4;5.6;213.6;204.8;223.2;458.709;502.31;415.108;118.924;125.946;111.902;18.822;17.398;20.246;1.686;1.156;2.216;0.308;0.232;0.384;0.125;0.144;0.106;1.557;1.702;1.412;1.557;1.702;1.412;2.47;2.468;2.472;2.47;2.468;2.472;2.69;2.63;2.75;2.69;2.63;2.75
2023-06-26T03:10:00Z;949557;1049;17386;23;23;;89;89;;860.224;860.224;;;;;0;1.9;1.9;1.9;6.8;7.2;6.5;6;6.2;5.8;214.4;209.7;219.5;454.8;477.844;431.756;117.946;118.77;117.122;18.229;16.352;20.106;1.573;0.922;2.224;0.231;0.216;0.246;0.085;0.088;0.082;1.338;1.522;1.154;1.338;1.522;1.154;2.398;2.312;2.484;2.398;2.312;2.484;2.546;2.432;2.66;2.546;2.432;2.66
2023-06-26T03:20:00Z;950156;366;17032;23;23;;89;89;;860.156;860.156;;;;;0;2;1.9;2.1;7.1;7.1;7.1;6.1;6.1;6.1;211.1;211.1;211.1;470.792;470.92;470.664;121.517;119.538;123.496;18.971;17.526;20.416;1.497;1.396;1.598;0.323;0.124;0.522;0.114;0.088;0.14;1.524;1.574;1.474;1.524;1.574;1.474;2.49;2.46;2.52;2.49;2.46;2.52;2.753;2.586;2.92;2.753;2.586;2.92
2023-06-26T03:30:00Z;950756;361;17352;23;23;;89;89;;860.15;860.15;;;;;0;1.9;1.8;2;7.2;7.4;7;6.2;6.3;6.1;209.8;207.2;212.5;476.955;490.014;463.896;121.522;122.446;120.598;18.042;15.322;20.762;1.386;0.642;2.13;0.301;0.134;0.468;0.097;0.042;0.152;1.49;1.632;1.348;1.49;1.632;1.348;2.388;2.29;2.486;2.388;2.29;2.486;2.58;2.392;2.768;2.58;2.392;2.768
2023-06-26T03:40:00Z;951356;361;17032;23;23;;89;89;;860.1;860.1;;;;;0;2;2;2.1;7.6;7.9;7.3;6.5;6.6;6.3;204.2;200.7;207.8;505.611;523.982;487.24;131.903;133.16;130.646;18.849;17.176;20.522;1.658;1.186;2.13;0.468;0.21;0.726;0.133;0.17;0.096;1.75;1.908;1.592;1.75;1.908;1.592;2.653;2.748;2.558;2.653;2.748;2.558;2.965;2.888;3.042;2.965;2.888;3.042
2023-06-26T03:50:00Z;951956;355;17032;22.4;22.4;;89;89;;860.122;860.122;;;;;0;2.2;2.1;2.4;8.1;8.2;8;6.8;6.8;6.7;197.6;196.6;198.6;540.842;546.468;535.216;142.466;140.492;144.44;21.099;17.728;24.47;1.854;1.196;2.512;0.475;0.226;0.724;0.22;0.13;0.31;1.847;1.884;1.81;1.847;1.884;1.81;2.882;2.718;3.046;2.882;2.718;3.046;3.219;2.932;3.506;3.219;2.932;3.506
2023-06-26T04:00:00Z;952556;371;16712;22;22;;89;89;;860.066;860.066;;;;;0;2.2;2.3;2;7.9;8.6;7.2;6.7;7.1;6.2;200.4;192.3;209.2;525.433;570.962;479.904;136.006;143.506;128.506;20.86;21.54;20.18;1.489;0.952;2.026;0.262;0.26;0.264;0.169;0.168;0.17;1.844;2.016;1.672;1.844;2.016;1.672;2.857;2.956;2.758;2.857;2.956;2.758;3.064;3.13;2.998;3.064;3.13;2.998
2023-06-26T04:10:00Z;953156;358;17032;22;22;;89.2;89.2;;859.996;859.996;;;;;0;2.2;2.1;2.3;7.8;8.1;7.4;6.6;6.8;6.4;201.7;197.4;206.3;518.462;542.164;494.76;136.23;137.576;134.884;20.909;17.89;23.928;1.782;1.096;2.468;0.299;0.036;0.562;0.05;0;0.1;1.867;2.064;1.67;1.867;2.064;1.67;2.866;2.83;2.902;2.866;2.83;2.902;3.057;2.872;3.242;3.057;2.872;3.242
2023-06-26T04:20:00Z;953756;571;16712;22;22;;90;90;;859.978;859.978;;;;;0;2.2;2.1;2.2;7.8;8.3;7.3;6.6;6.9;6.3;201.6;195.2;208.4;519.145;554.24;484.05;137.604;142.776;132.432;20.435;17.904;22.966;1.831;1.066;2.596;0.368;0.292;0.444;0.196;0.212;0.18;1.869;1.952;1.786;1.869;1.952;1.786;3.009;2.87;3.148;3.009;2.87;3.148;3.29;3.118;3.462;3.29;3.118;3.462
2023-06-26T04:30:00Z;954356;374;16426;22;22;;90;90;;859.918;859.918;;;;;0;2.4;2.4;2.3;8.6;9.1;8.1;7.1;7.4;6.8;192;186.1;198.3;572.886;608.91;536.862;148.818;155.19;142.446;21.737;21.238;22.236;1.365;1.298;1.432;0.331;0.132;0.53;0.101;0.132;0.07;2.074;2.24;1.908;2.074;2.24;1.908;3.131;3.278;2.984;3.131;3.278;2.984;3.372;3.39;3.354;3.372;3.39;3.354
2023-06-26T04:40:00Z;954956;800;17352;22;22;;90;90;;859.874;859.874;;;;;0;2.5;2.5;2.5;9;9.4;8.6;7.3;7.5;7.1;187.9;183.7;192.2;597.764;623.68;571.848;154.82;155.866;153.774;23.909;23.178;24.64;1.718;1.242;2.194;0.38;0.232;0.528;0.07;0.14;0;2.295;2.492;2.098;2.295;2.492;2.098;3.459;3.542;3.376;3.459;3.542;3.376;3.687;3.682;3.692;3.687;3.682;3.692
2023-06-26T04:50:00Z;955556;738;16106;22;22;;89.8;89.8;;859.61;859.61;;;;;0;2.4;2.5;2.4;9;9.6;8.3;7.3;7.7;6.9;188;181.4;195.2;596.743;639.174;554.312;154.534;160.928;148.14;22.572;21.808;23.336;1.715;1.638;1.792;0.274;0.146;0.402;0.098;0.146;0.05;2.337;2.632;2.042;2.337;2.632;2.042;3.458;3.566;3.35;3.458;3.566;3.35;3.668;3.726;3.61;3.668;3.726;3.61
2023-06-26T05:00:00Z;956156;374;17010;22;22;;90;90;;859.648;859.648;;;;;0;2.5;2.3;2.7;9.2;9.2;9.1;7.4;7.5;7.4;185.9;184.8;186.9;610.087;616.632;603.542;160.121;157.444;162.798;23.898;19.864;27.932;1.892;1.438;2.346;0.505;0.158;0.852;0.15;0.044;0.256;2.395;2.468;2.322;2.395;2.468;2.322;3.539;3.398;3.68;3.539;3.398;3.68;3.871;3.48;4.262;3.871;3.48;4.262
2023-06-26T05:10:00Z;956756;352;17032;22;22;;90;90;;859.594;859.594;;;;;0;2.2;2.2;2.2;8.3;8.9;7.7;6.9;7.2;6.6;195.5;189.1;202.3;552.799;590.218;515.38;145.869;151.984;139.754;20.833;19.144;22.522;2.2;1.838;2.562;0.286;0.086;0.486;0.083;0.05;0.116;2.02;2.256;1.784;2.02;2.256;1.784;3.047;3.164;2.93;3.047;3.164;2.93;3.237;3.236;3.238;3.237;3.236;3.238
2023-06-26T05:20:00Z;957356;432;16712;22;22;;90;90;;859.554;859.554;;;;;0;2.3;2.3;2.3;8.8;9.2;8.3;7.2;7.4;6.9;190.1;185.4;195;584.473;613.404;555.542;153.252;158.146;148.358;21.548;19.91;23.186;2.043;1.466;2.62;0.358;0.176;0.54;0.187;0.176;0.198;2.164;2.36;1.968;2.164;2.36;1.968;3.272;3.298;3.246;3.272;3.298;3.246;3.515;3.458;3.572;3.515;3.458;3.572
2023-06-26T05:30:00Z;957956;370;16072;22;22;;90;90;;859.428;859.428;;;;;0;2.6;2.7;2.6;9.5;9.9;9;7.6;7.8;7.3;182.6;178.2;187.3;630.774;660.49;601.058;165.346;169.152;161.54;24.421;24.256;24.586;1.82;1.496;2.144;0.336;0.236;0.436;0.166;0.146;0.186;2.521;2.66;2.382;2.521;2.66;2.382;3.767;3.904;3.63;3.767;3.904;3.63;4.013;4.102;3.924;4.013;4.102;3.924
2023-06-26T05:40:00Z;958556;411;16712;22;22;;90;90;;859.382;859.382;;;;;0;2.6;2.7;2.6;9.4;10;8.8;7.5;7.9;7.2;183.3;177.2;189.9;626.364;667.478;585.25;164.701;169.662;159.74;25.552;24.124;26.98;2.264;1.488;3.04;0.342;0.362;0.322;0.14;0.28;0;2.536;2.722;2.35;2.536;2.722;2.35;3.793;3.77;3.816;3.793;3.77;3.816;4.038;4.074;4.002;4.038;4.074;4.002
2023-06-26T05:50:00Z;959156;684;16712;21.4;21.4;;90;90;;859.31;859.31;;;;;0;3;3.1;3;10.6;11.3;9.9;8.2;8.6;7.8;171.4;165.3;178;708.24;754.798;661.682;185.59;190.888;180.292;29.515;28.426;30.604;2.57;1.822;3.318;0.434;0.44;0.428;0.191;0.3;0.082;2.983;3.16;2.806;2.983;3.16;2.806;4.497;4.476;4.518;4.497;4.476;4.518;4.785;4.794;4.776;4.785;4.794;4.776
2023-06-26T06:00:00Z;959756;356;17352;21;21;;89.8;89.8;;859.27;859.27;;;;;0;2.7;2.7;2.7;9.8;10.1;9.4;7.8;8;7.5;179.7;176;183.5;650.404;675.614;625.194;172.459;176.034;168.884;25.741;23.95;27.532;2.642;1.888;3.396;0.632;0.548;0.716;0.284;0.388;0.18;2.583;2.632;2.534;2.583;2.632;2.534;3.884;3.726;4.042;3.884;3.726;4.042;4.339;4.148;4.53;4.339;4.148;4.53
2023-06-26T06:10:00Z;960356;360;17352;20.4;20.4;;89;89;;859.202;859.202;;;;;0;2.4;2.3;2.4;8.6;8.8;8.3;7.1;7.2;6.9;192.3;189.8;194.8;571.219;585.884;556.554;149.408;147.586;151.23;22.181;20.49;23.872;1.801;1.414;2.188;0.207;0.208;0.206;0.167;0.128;0.206;2.147;2.216;2.078;2.147;2.216;2.078;3.259;3.232;3.286;3.259;3.232;3.286;3.463;3.366;3.56;3.463;3.366;3.56
2023-06-26T06:20:00Z;960956;428;16712;20;20;;89;89;;859.176;859.176;;;;;0;2.3;2.3;2.2;8.2;8.7;7.6;6.8;7.2;6.5;196.8;190.7;203.4;545.253;580.83;509.676;141.401;146.96;135.842;20.967;20.41;21.524;1.411;1.012;1.81;0.266;0.168;0.364;0.024;0.048;0;1.897;2.166;1.628;1.897;2.166;1.628;2.885;3.08;2.69;2.885;3.08;2.69;3.087;3.244;2.93;3.087;3.244;2.93
2023-06-26T06:30:00Z;961556;359;16392;20;20;;89;89;;859.158;859.158;;;;;0;2.3;2.3;2.4;8.4;8.9;7.8;6.9;7.3;6.6;194.7;188.5;201.4;556.984;593.65;520.318;146.497;152.63;140.364;22.466;20.926;24.006;2.037;1.984;2.09;0.404;0.264;0.544;0.104;0.128;0.08;2.064;2.216;1.912;2.064;2.216;1.912;3.262;3.386;3.138;3.262;3.386;3.138;3.521;3.586;3.456;3.521;3.586;3.456
2023-06-26T06:40:00Z;962156;363;17352;20;20;;89;89;;859.088;859.088;;;;;0;2.4;2.4;2.4;8.7;9;8.3;7.1;7.3;6.9;191.3;187.5;195.3;576.789;599.998;553.58;150.091;152.396;147.786;23.163;21.624;24.702;1.858;1.378;2.338;0.331;0.118;0.544;0.09;0.072;0.108;2.068;2.372;1.764;2.068;2.372;1.764;3.147;3.274;3.02;3.147;3.274;3.02;3.397;3.38;3.414;3.397;3.38;3.414
2023-06-26T06:50:00Z;962756;356;17032;20;20;;89;89;;858.864;858.864;;;;;0;2.3;2.3;2.3;8.2;8.5;7.9;6.9;7;6.7;196.5;193.4;199.6;547.125;564.56;529.69;144.937;146.354;143.52;21.89;21.352;22.428;2.056;2.012;2.1;0.357;0.214;0.5;0.141;0.214;0.068;1.984;2.158;1.81;1.984;2.158;1.81;3.121;3.198;3.044;3.121;3.198;3.044;3.395;3.402;3.388;3.395;3.402;3.388
2023-06-26T07:00:00Z;963356;353;17352;20;20;;89;89;;858.752;858.752;;;;;0;2.6;2.6;2.6;9.2;9.7;8.7;7.4;7.7;7.1;185.5;180.4;191;612.267;645.694;578.84;157.064;163.464;150.664;25.781;24.84;26.722;2.257;1.956;2.558;0.547;0.15;0.944;0.164;0.058;0.27;2.254;2.432;2.076;2.254;2.432;2.076;3.618;3.738;3.498;3.618;3.738;3.498;3.973;3.872;4.074;3.973;3.872;4.074
2023-06-26T07:10:00Z;963956;363;16392;19.2;19.2;;89;89;;858.578;858.578;;;;;0;2.6;2.6;2.6;8.9;9.5;8.2;7.2;7.6;6.8;189;181.8;196.7;591.092;636.012;546.172;157.214;164.088;150.34;25.465;24.874;26.056;1.896;2.044;1.748;0.288;0.312;0.264;0.159;0.224;0.094;2.166;2.366;1.966;2.163;2.36;1.966;3.432;3.59;3.274;3.432;3.59;3.274;3.659;3.852;3.466;3.659;3.852;3.466
2023-06-26T07:20:00Z;964556;361;16712;19.6;19.6;;88.8;88.8;;858.456;858.456;;;;;0;2.4;2.4;2.5;8.8;9.4;8.2;7.2;7.5;6.9;189.5;183.5;196;587.662;625.352;549.972;153.409;157.466;149.352;23.268;20.74;25.796;2.162;1.606;2.718;0.261;0.126;0.396;0.098;0.086;0.11;2.234;2.49;1.978;2.234;2.49;1.978;3.563;3.536;3.59;3.563;3.536;3.59;3.718;3.602;3.834;3.718;3.602;3.834
2023-06-26T07:30:00Z;965156;426;17352;20;20;;88.8;88.8;;858.412;858.412;;;;;0;2.6;2.6;2.5;9.5;10.1;8.8;7.6;7.9;7.2;182.5;176.2;189.3;631.414;673.944;588.884;164.46;172.548;156.372;24.455;23.858;25.052;2.283;1.89;2.676;0.324;0.206;0.442;0.093;0.09;0.096;2.418;2.532;2.304;2.418;2.532;2.304;3.717;3.708;3.726;3.717;3.708;3.726;3.933;3.874;3.992;3.933;3.874;3.992
2023-06-26T07:40:00Z;965756;359;17032;20;20;;88;88;;858.33;858.33;;;;;0;2.7;2.7;2.6;9.7;10.2;9.1;7.7;8;7.4;180.4;175.1;186;645.766;681.982;609.55;168.273;174.324;162.222;25.7;25.05;26.35;2.07;1.586;2.554;0.376;0.356;0.396;0.179;0.266;0.092;2.618;2.804;2.432;2.618;2.804;2.432;3.767;3.776;3.758;3.767;3.776;3.758;4.085;4.104;4.066;4.085;4.104;4.066
2023-06-26T07:50:00Z;966356;354;17032;20;20;;88;88;;858.276;858.276;;;;;0;2.9;2.9;2.8;10;10.9;9;7.9;8.4;7.3;177.6;168.8;187.5;664.106;728;600.212;173.987;183.756;164.218;28.7;27.016;30.384;2.412;1.552;3.272;0.287;0.066;0.508;0.069;0.066;0.072;2.656;2.98;2.332;2.656;2.98;2.332;4.224;4.356;4.092;4.224;4.356;4.092;4.418;4.41;4.426;4.418;4.41;4.426
2023-06-26T08:00:00Z;966956;362;17032;20;20;;88.2;88.2;;858.276;858.276;;;;;0;2.7;2.7;2.7;9.5;10.1;8.8;7.6;8;7.2;182.7;175.9;190.1;630.108;675.922;584.294;163.731;169.962;157.5;26.553;24.752;28.354;1.958;1.794;2.122;0.302;0.414;0.19;0.148;0.296;0;2.439;2.718;2.16;2.439;2.718;2.16;3.794;3.906;3.682;3.794;3.906;3.682;3.975;4.146;3.804;3.975;4.146;3.804
2023-06-26T08:10:00Z;967556;355;17352;20;20;;89;89;;858.222;858.222;;;;;0;2.4;2.4;2.4;8.9;9.4;8.4;7.3;7.6;7;188.3;183;194;595.065;628.642;561.488;153.799;158.522;149.076;22.807;21.508;24.106;2.178;1.424;2.932;0.306;0.214;0.398;0.088;0.176;0;2.199;2.3;2.098;2.199;2.3;2.098;3.435;3.376;3.494;3.435;3.376;3.494;3.698;3.55;3.846;3.698;3.55;3.846
2023-06-26T08:20:00Z;968156;367;17352;20;20;;89;89;;858.11;858.11;;;;;0;2.5;2.4;2.6;8.9;9;8.7;7.2;7.3;7.1;189.1;187.1;191.2;590.124;602.614;577.634;154.796;157.1;152.492;23.3;20.808;25.792;1.373;1.314;1.432;0.156;0.14;0.172;0.043;0.086;0;2.342;2.492;2.192;2.342;2.492;2.192;3.491;3.424;3.558;3.491;3.424;3.558;3.599;3.554;3.644;3.599;3.554;3.644
2023-06-26T08:30:00Z;968756;357;17032;20;20;;89;89;;858.038;858.038;;;;;0;2.4;2.4;2.4;8.6;9.2;8;7.1;7.4;6.7;191.8;185.3;198.7;574.134;613.412;534.856;149.053;155.46;142.646;22.769;21.014;24.524;1.767;1.206;2.328;0.099;0.198;0;0.058;0.116;0;2.266;2.466;2.066;2.266;2.466;2.066;3.405;3.382;3.428;3.405;3.382;3.428;3.493;3.516;3.47;3.493;3.516;3.47
2023-06-26T08:40:00Z;969356;376;17352;20;20;;89;89;;858.04;858.04;;;;;0;2.4;2.2;2.6;8.9;9.1;8.8;7.3;7.4;7.2;188.3;186.3;190.2;595.323;607.138;583.508;154.732;154.106;155.358;22.539;18.078;27;1.857;1.104;2.61;0.229;0.136;0.322;0.104;0.042;0.166;2.233;2.32;2.146;2.233;2.32;2.146;3.486;3.234;3.738;3.486;3.234;3.738;3.648;3.304;3.992;3.648;3.304;3.992
2023-06-26T08:50:00Z;969956;365;16712;20;20;;89;89;;858.05;858.05;;;;;0;2.6;2.6;2.6;9.2;9.9;8.6;7.5;7.8;7.1;184.9;178.2;192.1;616.328;660.562;572.094;159.702;167.986;151.418;25.028;22.964;27.092;2.512;1.808;3.216;0.339;0.346;0.332;0.156;0.204;0.108;2.346;2.644;2.048;2.346;2.644;2.048;3.708;3.734;3.682;3.708;3.734;3.682;3.976;3.998;3.954;3.976;3.998;3.954
2023-06-26T09:00:00Z;970556;355;17352;20;20;;89;89;;857.934;857.934;;;;;0;2.6;2.6;2.5;8.9;9.4;8.4;7.3;7.6;7;188.4;183;194;594.656;628.276;561.036;155.732;162.112;149.352;25.181;23.968;26.394;2.136;1.69;2.582;0.588;0.386;0.79;0.208;0.2;0.216;2.364;2.598;2.13;2.357;2.598;2.116;3.571;3.67;3.472;3.571;3.67;3.472;3.983;3.944;4.022;3.983;3.944;4.022
2023-06-26T09:10:00Z;971156;354;17352;20;20;;89;89;;857.958;857.958;;;;;0;2.4;2.5;2.3;8.6;9.2;8;7.1;7.5;6.7;191.7;185;198.9;574.841;615.736;533.946;149.456;156.486;142.426;22.887;22.434;23.34;1.855;1.682;2.028;0.162;0.162;0.162;0.116;0.07;0.162;2.23;2.356;2.104;2.23;2.356;2.104;3.283;3.324;3.242;3.283;3.324;3.242;3.417;3.43;3.404;3.417;3.43;3.404
2023-06-26T09:20:00Z;971756;359;17032;20;20;;89.8;89.8;;858.024;858.024;;;;;0;2.3;2.3;2.3;8.4;9;7.8;7;7.3;6.6;194;187.1;201.4;561.462;602.64;520.284;144.849;152.57;137.128;21.886;20.134;23.638;1.813;1.06;2.566;0.399;0.216;0.582;0.079;0.082;0.076;2.068;2.326;1.81;2.068;2.326;1.81;3.129;3.216;3.042;3.129;3.216;3.042;3.41;3.39;3.43;3.41;3.39;3.43
2023-06-26T09:30:00Z;972356;354;17352;20;20;;90;90;;858.052;858.052;;;;;0;2.4;2.3;2.4;8.4;8.9;7.9;7;7.3;6.7;193.9;188.4;199.7;561.967;594.648;529.286;146.965;150.796;143.134;22.251;20.726;23.776;1.586;1.142;2.03;0.237;0.324;0.15;0.051;0.102;0;2.172;2.296;2.048;2.172;2.296;2.048;3.234;3.24;3.228;3.234;3.24;3.228;3.378;3.448;3.308;3.378;3.448;3.308
2023-06-26T09:40:00Z;972956;357;17352;20;20;;90;90;;858.058;858.058;;;;;0;2.4;2.4;2.4;8.7;9.2;8.2;7.1;7.4;6.8;191.1;185.6;196.9;578.239;611.648;544.83;148.305;153.116;143.494;22.672;21.508;23.836;1.963;1.442;2.484;0.208;0.134;0.282;0.041;0.082;0;2.141;2.308;1.974;2.141;2.308;1.974;3.28;3.282;3.278;3.28;3.282;3.278;3.444;3.416;3.472;3.444;3.416;3.472
2023-06-26T09:50:00Z;973556;372;17032;20;20;;90;90;;857.906;857.906;;;;;0;2.4;2.5;2.3;8.7;9.4;8;7.1;7.6;6.7;191;183.2;199.5;578.731;626.984;530.478;150.033;156.614;143.452;23.321;23.802;22.84;1.871;1.998;1.744;0.38;0.302;0.458;0.151;0.178;0.124;2.059;2.224;1.894;2.059;2.224;1.894;3.253;3.448;3.058;3.253;3.448;3.058;3.489;3.648;3.33;3.489;3.648;3.33
2023-06-26T10:00:00Z;974156;359;17032;20;20;;90;90;;857.89;857.89;;;;;0;2.4;2.4;2.5;8.8;9.2;8.5;7.2;7.4;7;189.5;185.7;193.5;587.621;611.29;563.952;151.707;154.27;149.144;23.111;21.398;24.824;1.9;1.402;2.398;0.352;0.138;0.566;0.097;0.038;0.156;2.149;2.144;2.154;2.149;2.144;2.154;3.361;3.308;3.414;3.361;3.308;3.414;3.581;3.382;3.78;3.581;3.382;3.78
2023-06-26T10:10:00Z;974756;354;17032;20;20;;90;90;;857.826;857.826;;;;;0;2.4;2.3;2.4;8.6;9;8.2;7.1;7.3;6.8;192.1;187.6;196.8;572.359;599.514;545.204;147.829;150.356;145.302;22.424;20.154;24.694;1.92;1.206;2.634;0.424;0.242;0.606;0.063;0.126;0;2.199;2.398;2;2.199;2.398;2;3.276;3.236;3.316;3.276;3.236;3.316;3.531;3.402;3.66;3.531;3.402;3.66
2023-06-26T10:20:00Z;975356;355;17352;20;20;;90;90;;857.904;857.904;;;;;0;2.5;2.4;2.5;8.9;9.3;8.5;7.2;7.5;7;189;184.8;193.5;590.622;617.102;564.142;154.053;157.74;150.366;23.181;22.03;24.332;1.614;1.578;1.65;0.199;0.398;0;0.126;0.252;0;2.22;2.412;2.028;2.22;2.412;2.028;3.31;3.236;3.384;3.31;3.236;3.384;3.464;3.544;3.384;3.464;3.544;3.384
2023-06-26T10:30:00Z;975956;356;17032;20;20;;90;90;;857.932;857.932;;;;;0;2.5;2.4;2.5;8.8;9.5;8.2;7.2;7.6;6.9;189.3;182.6;196.6;588.821;630.898;546.744;150.586;158.022;143.15;23.244;20.884;25.604;1.603;1.316;1.89;0.193;0.164;0.222;0.042;0.084;0;2.079;2.274;1.884;2.079;2.274;1.884;3.277;3.302;3.252;3.277;3.302;3.252;3.432;3.416;3.448;3.432;3.416;3.448
2023-06-26T10:40:00Z;976556;354;17352;20;20;;90;90;;857.922;857.922;;;;;0;2.4;2.3;2.5;8.9;9.5;8.2;7.3;7.6;6.9;188.8;182;196.2;591.805;634.816;548.794;152.397;158.376;146.418;22.79;19.574;26.006;2.013;1.574;2.452;0.31;0.318;0.302;0.094;0.1;0.088;2.276;2.476;2.076;2.276;2.476;2.076;3.403;3.45;3.356;3.403;3.45;3.356;3.628;3.69;3.566;3.628;3.69;3.566
2023-06-26T10:50:00Z;977156;357;17352;20;20;;90;90;;858.008;858.008;;;;;0;2.4;2.4;2.5;8.6;9.1;8;7.1;7.4;6.8;192.4;186.7;198.6;570.375;605.088;535.662;148.317;152.88;143.754;23.138;21.35;24.926;1.603;1.428;1.778;0.308;0.288;0.328;0.235;0.234;0.236;2.095;2.236;1.954;2.095;2.236;1.954;3.25;3.214;3.286;3.25;3.214;3.286;3.471;3.428;3.514;3.471;3.428;3.514
2023-06-26T11:00:00Z;977756;359;17352;20;20;;90;90;;858.208;858.208;;;;;0;2.5;2.6;2.4;9;9.7;8.3;7.3;7.7;6.9;187.4;180.5;194.8;600.862;645.134;556.59;156.801;165.286;148.316;23.802;23.31;24.294;1.848;1.522;2.174;0.371;0.294;0.448;0.123;0.154;0.092;2.167;2.394;1.94;2.167;2.394;1.94;3.324;3.41;3.238;3.324;3.41;3.238;3.613;3.658;3.568;3.613;3.658;3.568
2023-06-26T11:10:00Z;978356;454;17032;20;20;;90;90;;858.424;858.424;;;;;0;2.6;2.6;2.6;9.3;9.9;8.7;7.5;7.8;7.1;184.7;178.4;191.3;617.826;658.902;576.75;160.358;169.414;151.302;24.807;23.15;26.464;1.39;1.518;1.262;0.224;0.256;0.192;0.104;0.208;0;2.468;2.742;2.194;2.468;2.742;2.194;3.578;3.848;3.308;3.578;3.848;3.308;3.734;4.066;3.402;3.734;4.066;3.402
2023-06-26T11:20:00Z;978956;354;17032;20;20;;90;90;;858.59;858.59;;;;;0;2.4;2.5;2.3;8.5;9.4;7.5;7;7.5;6.4;193.6;183.7;204.6;563.66;624.004;503.316;146.15;156.172;136.128;22.873;23.02;22.726;1.57;1.658;1.482;0.212;0.196;0.228;0.054;0.108;0;2.033;2.298;1.768;2.033;2.298;1.768;3.08;3.378;2.782;3.08;3.378;2.782;3.216;3.52;2.912;3.216;3.52;2.912
