time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-23T22:00:00Z,-62,763196,361,16808,27,27,27,91,91,91,860.996,860.996,860.996,40.33,,40.33,0.728,9.2,9.2,,27.4,27.4,,14.6,14.6,,91,91,,1826.544,1826.544,,536.534,536.534,,102.932,102.932,,12.72,12.72,,1.28,1.28,,0.454,0.454,,9.9,9.9,,9.9,9.9,,16.144,16.144,,16.144,16.144,,17.076,17.076,,17.076,17.076,
2023-06-23T22:10:00Z,-63,763796,363,18088,27,27,27,91,91,91,860.994,860.994,860.994,39.308,,39.308,0.918,9,9,,26.6,26.6,,14.3,14.3,,93,93,,1773.548,1773.548,,516.098,516.098,,98.27,98.27,,9.974,9.974,,1.594,1.594,,0.558,0.558,,9.366,9.366,,9.366,9.366,,14.954,14.954,,14.954,14.954,,16.086,16.086,,16.086,16.086,
2023-06-23T22:20:00Z,-64,764396,359,17768,27,27,27,91,91,91,860.958,860.958,860.958,38.518,,38.518,0.674,9.1,9.1,,27.2,27.2,,14.5,14.5,,91.6,91.6,,1810.384,1810.384,,527.226,527.226,,97.934,97.934,,8.946,8.946,,1.302,1.302,,0.336,0.336,,9.586,9.586,,9.586,9.586,,15.33,15.33,,15.33,15.33,,16.244,16.244,,16.244,16.244,
2023-06-23T22:30:00Z,-63,764996,369,17448,27,27,27,91,91,91,861.036,861.036,861.036,38.87,,38.87,0.834,9.4,9.4,,28,28,,14.7,14.7,,89.4,89.4,,1867.048,1867.048,,550.278,550.278,,103.618,103.618,,11.578,11.578,,1.776,1.776,,0.398,0.398,,10.302,10.302,,10.302,10.302,,16.238,16.238,,16.238,16.238,,17.466,17.466,,17.466,17.466,
2023-06-23T22:40:00Z,-63,765596,370,17768,27,27,27,91,91,91,861.124,861.124,861.124,38.926,,38.926,0.676,9.3,9.3,,28.4,28.4,,14.8,14.8,,88.4,88.4,,1896.41,1896.41,,552.81,552.81,,101.652,101.652,,11.608,11.608,,1.17,1.17,,0.232,0.232,,10.18,10.18,,10.18,10.18,,16.3,16.3,,16.3,16.3,,17.06,17.06,,17.06,17.06,
2023-06-23T22:50:00Z,-62,766196,365,17128,27,27,27,91,91,91,861.164,861.164,861.164,38.98,,38.98,0.766,9.7,9.7,,28.6,28.6,,14.9,14.9,,88.1,88.1,,1903.616,1903.616,,557.27,557.27,,106.63,106.63,,11.244,11.244,,1.542,1.542,,0.674,0.674,,10.246,10.246,,10.246,10.246,,16.58,16.58,,16.58,16.58,,17.666,17.666,,17.666,17.666,
2023-06-23T23:00:00Z,-63,766796,362,17128,27,27,27,91,91,91,861.304,861.304,861.304,38.606,,38.606,0.696,9.7,9.7,,28.7,28.7,,14.9,14.9,,87.8,87.8,,1913.168,1913.168,,560.572,560.572,,108.494,108.494,,12.272,12.272,,1.626,1.626,,0.342,0.342,,10.528,10.528,,10.528,10.528,,16.928,16.928,,16.928,16.928,,18.036,18.036,,18.036,18.036,
2023-06-23T23:10:00Z,-63,767396,359,17128,27.6,27.6,27.6,91,91,91,861.376,861.376,861.376,37.77,,37.77,0.916,10,10,,29.4,29.4,,15.1,15.1,,86.1,86.1,,1961.934,1961.934,,572.584,572.584,,113.27,113.27,,14.204,14.204,,1.29,1.29,,0.352,0.352,,10.676,10.676,,10.676,10.676,,17.738,17.738,,17.738,17.738,,18.63,18.63,,18.63,18.63,
2023-06-23T23:20:00Z,-63,767996,363,18088,28,28,28,91,91,91,861.408,861.408,861.408,36.506,,36.506,0.644,10,10,,30.2,30.2,,15.3,15.3,,84.4,84.4,,2010.452,2010.452,,581.382,581.382,,110.988,110.988,,12.22,12.22,,1.834,1.834,,0.628,0.628,,11.08,11.08,,11.08,11.08,,17.446,17.446,,17.446,17.446,,18.628,18.628,,18.628,18.628,
2023-06-23T23:30:00Z,-63,768596,366,17768,28,28,28,91,91,91,861.434,861.434,861.434,35.34,,35.34,0.716,10.5,10.5,,30.6,30.6,,15.4,15.4,,83.4,83.4,,2041.322,2041.322,,600.242,600.242,,119.438,119.438,,14.668,14.668,,1.012,1.012,,0.344,0.344,,11.386,11.386,,11.386,11.386,,18.902,18.902,,18.902,18.902,,19.802,19.802,,19.802,19.802,
2023-06-23T23:40:00Z,-62,769196,364,17128,28,28,28,91,91,91,861.498,861.498,861.498,34.342,,34.342,0.71,10.7,10.7,,31.7,31.7,,15.7,15.7,,81.2,81.2,,2112.8,2112.8,,616.304,616.304,,116.492,116.492,,11.498,11.498,,1.702,1.702,,0.636,0.636,,11.702,11.702,,11.702,11.702,,18.306,18.306,,18.306,18.306,,19.456,19.456,,19.456,19.456,
2023-06-23T23:50:00Z,-63,769796,354,17768,28,28,28,91,91,91,861.64,861.64,861.64,34.998,,34.998,0.694,10.1,10.1,,30.6,30.6,,15.4,15.4,,83.5,83.5,,2037.962,2037.962,,598.156,598.156,,109.604,109.604,,11.68,11.68,,1.352,1.352,,0.298,0.298,,11.08,11.08,,11.08,11.08,,17.802,17.802,,17.802,17.802,,18.638,18.638,,18.638,18.638,
2023-06-24T00:00:00Z,-62,770396,355,17768,27.4,27.4,27.4,91,91,91,861.726,861.726,861.726,36.528,,36.528,1.024,10.2,10.2,,29.7,29.7,,15.2,15.2,,85.5,85.5,,1979.91,1979.91,,575.706,575.706,,114.814,114.814,,12.474,12.474,,1.318,1.318,,0.334,0.334,,10.882,10.882,,10.882,10.882,,17.568,17.568,,17.568,17.568,,18.564,18.564,,18.564,18.564,
2023-06-24T00:10:00Z,-62,770996,363,17448,27,27,27,91,91,91,861.744,861.744,861.744,37.908,,37.908,0.644,10.3,10.3,,29.9,29.9,,15.2,15.2,,85.1,85.1,,1991.244,1991.244,,583.28,583.28,,115.246,115.246,,12.03,12.03,,1.64,1.64,,0.524,0.524,,11.152,11.152,,11.152,11.152,,17.824,17.824,,17.824,17.824,,18.94,18.94,,18.94,18.94,
2023-06-24T00:20:00Z,-63,771596,358,18088,27,27,27,91,91,91,861.606,861.606,861.606,37.986,,37.986,0.86,10,10,,30.3,30.3,,15.3,15.3,,84.1,84.1,,2021.106,2021.106,,590.424,590.424,,109.378,109.378,,13.05,13.05,,0.846,0.846,,0.364,0.364,,10.988,10.988,,10.988,10.988,,17.942,17.942,,17.942,17.942,,18.568,18.568,,18.568,18.568,
2023-06-24T00:30:00Z,-62,772196,365,17768,27,27,27,91,91,91,861.728,861.728,861.728,39.984,,39.984,0.886,9.7,9.7,,28.6,28.6,,14.9,14.9,,87.9,87.9,,1909.96,1909.96,,557.346,557.346,,108.282,108.282,,11.474,11.474,,1.444,1.444,,0.458,0.458,,10.45,10.45,,10.45,10.45,,17.08,17.08,,17.08,17.08,,18.06,18.06,,18.06,18.06,
2023-06-24T00:40:00Z,-62,772796,367,17448,27,27,27,91,91,91,861.778,861.778,861.778,40.84,,40.84,0.946,10.2,10.2,,29.1,29.1,,15,15,,86.7,86.7,,1943.214,1943.214,,573.386,573.386,,120.55,120.55,,16.18,16.18,,1.236,1.236,,0.566,0.566,,10.388,10.388,,10.388,10.388,,18.37,18.37,,18.37,18.37,,19.228,19.228,,19.228,19.228,
2023-06-24T00:50:00Z,-64,773396,378,17768,27,27,27,91,91,91,861.816,861.816,861.816,40.568,,40.568,0.864,11.2,11.2,,32.2,32.2,,15.8,15.8,,80.1,80.1,,2148.85,2148.85,,636.41,636.41,,125.576,125.576,,12.684,12.684,,2.06,2.06,,0.562,0.562,,11.998,11.998,,11.998,11.998,,19.114,19.114,,19.114,19.114,,20.528,20.528,,20.528,20.528,
2023-06-24T01:00:00Z,-63,773996,362,17448,27,27,27,91,91,91,861.796,861.796,861.796,39.884,,39.884,0.686,11.7,11.7,,34,34,,16.2,16.2,,76.8,76.8,,2264.16,2264.16,,663.708,663.708,,134.944,134.944,,17.308,17.308,,2.396,2.396,,0.608,0.608,,12.522,12.522,,12.522,12.522,,21.088,21.088,,21.088,21.088,,22.596,22.596,,22.596,22.596,
2023-06-24T01:10:00Z,-62,774596,356,17128,27,27,27,91,91,91,861.816,861.816,861.816,38.214,,38.214,0.524,12.3,12.3,,35.6,35.6,,16.6,16.6,,73.9,73.9,,2375.456,2375.456,,694.328,694.328,,140.324,140.324,,17.262,17.262,,1.48,1.48,,0.834,0.834,,13.318,13.318,,13.318,13.318,,22.082,22.082,,22.082,22.082,,23.158,23.158,,23.158,23.158,
2023-06-24T01:20:00Z,-63,775196,374,17448,27,27,27,91,91,91,861.784,861.784,861.784,38.428,,38.428,0.746,12.4,12.4,,35.2,35.2,,16.5,16.5,,74.6,74.6,,2347.342,2347.342,,689.26,689.26,,144.782,144.782,,17.37,17.37,,1.782,1.782,,0.202,0.202,,13.082,13.082,,13.082,13.082,,22.018,22.018,,22.018,22.018,,23.136,23.136,,23.136,23.136,
2023-06-24T01:30:00Z,-63,775796,365,17448,27,27,27,91,91,91,861.724,861.724,861.724,40.258,,40.258,0.94,11.7,11.7,,33.8,33.8,,16.2,16.2,,77.2,77.2,,2252.604,2252.604,,663.12,663.12,,135.254,135.254,,18.01,18.01,,1.79,1.79,,0.528,0.528,,12.434,12.434,,12.434,12.434,,21.11,21.11,,21.116,21.116,,22.326,22.326,,22.326,22.326,
2023-06-24T01:40:00Z,-63,776396,369,17768,27,27,27,91,91,91,861.616,861.616,861.616,40.53,,40.53,0.834,11.4,11.4,,33.3,33.3,,16.1,16.1,,78.1,78.1,,2218.642,2218.642,,649.218,649.218,,127.278,127.278,,13.46,13.46,,1.606,1.606,,0.366,0.366,,12.332,12.332,,12.332,12.332,,19.942,19.942,,19.942,19.942,,21.028,21.028,,21.028,21.028,
2023-06-24T01:50:00Z,-62,776996,362,17448,27,27,27,91,91,91,861.656,861.656,861.656,42.4,,42.4,0.696,11.2,11.2,,32.4,32.4,,15.9,15.9,,79.9,79.9,,2157.13,2157.13,,632.8,632.8,,128.526,128.526,,16.358,16.358,,1.666,1.666,,0.434,0.434,,11.8,11.8,,11.8,11.8,,19.79,19.79,,19.79,19.79,,21,21,,21,21,
2023-06-24T02:00:00Z,-64,777596,616,17448,27,27,27,91,91,91,861.666,861.666,861.666,42.872,,42.872,0.738,11.5,11.5,,32.9,32.9,,16,16,,78.8,78.8,,2193.194,2193.194,,644.252,644.252,,129.964,129.964,,13.674,13.674,,2.142,2.142,,0.606,0.606,,12.362,12.362,,12.362,12.362,,19.784,19.784,,19.784,19.784,,21.246,21.246,,21.246,21.246,
2023-06-24T02:10:00Z,-62,778196,365,17128,26.2,26.2,26.2,91,91,91,861.652,861.652,861.652,44.098,,44.098,0.762,11.1,11.1,,31.5,31.5,,15.6,15.6,,81.5,81.5,,2101.452,2101.452,,615.522,615.522,,126.67,126.67,,13.98,13.98,,1.358,1.358,,0.284,0.284,,11.516,11.516,,11.516,11.516,,19.1,19.1,,19.1,19.1,,20.076,20.076,,20.076,20.076,
2023-06-24T02:20:00Z,-64,778796,394,17448,26,26,26,91,91,91,861.642,861.642,861.642,45.614,,45.614,0.564,11.1,11.1,,32.3,32.3,,15.8,15.8,,79.9,79.9,,2154.918,2154.918,,628.496,628.496,,124.698,124.698,,14.046,14.046,,2.406,2.406,,0.69,0.69,,11.9,11.9,,11.9,11.9,,19.212,19.212,,19.212,19.212,,20.822,20.822,,20.822,20.822,
2023-06-24T02:30:00Z,-63,779396,364,17448,26,26,26,91,91,91,861.718,861.718,861.718,45.778,,45.778,0.666,11.4,11.4,,33.6,33.6,,16.2,16.2,,77.4,77.4,,2243.322,2243.322,,655.808,655.808,,129.532,129.532,,16.116,16.116,,2.57,2.57,,1.022,1.022,,12.294,12.294,,12.294,12.294,,20.152,20.152,,20.152,20.152,,21.958,21.958,,21.958,21.958,
2023-06-24T02:40:00Z,-63,779996,367,17448,26,26,26,91,91,91,861.626,861.626,861.626,46.416,,46.416,0.72,11.3,11.3,,33.4,33.4,,16.1,16.1,,77.9,77.9,,2224.904,2224.904,,652.23,652.23,,127.852,127.852,,15.568,15.568,,2.166,2.166,,0.64,0.64,,12.412,12.412,,12.412,12.412,,20.014,20.014,,20.014,20.014,,21.526,21.526,,21.526,21.526,
2023-06-24T02:50:00Z,-63,780596,363,18088,26,26,26,91.2,91.2,91.2,861.668,861.668,861.668,47.36,,47.36,0.684,10.7,10.7,,31.6,31.6,,15.7,15.7,,81.3,81.3,,2108.758,2108.758,,619.03,619.03,,119.568,119.568,,14.236,14.236,,1.984,1.984,,0.966,0.966,,11.66,11.66,,11.66,11.66,,18.968,18.968,,18.968,18.968,,20.46,20.46,,20.46,20.46,
2023-06-24T03:00:00Z,-63,781196,360,17448,26,26,26,92,92,92,861.672,861.672,861.672,46.498,,46.498,0.664,10.6,10.6,,31.2,31.2,,15.6,15.6,,82.3,82.3,,2077.584,2077.584,,603.816,603.816,,119.716,119.716,,13.218,13.218,,2.222,2.222,,0.594,0.594,,11.614,11.614,,11.614,11.614,,18.564,18.564,,18.564,18.564,,20.138,20.138,,20.138,20.138,
2023-06-24T03:10:00Z,-64,781796,364,17128,26,26,26,92,92,92,861.69,861.69,861.69,47.67,,47.67,0.66,9.8,9.8,,29.9,29.9,,15.2,15.2,,85,85,,1993.292,1993.292,,589.368,589.368,,108.608,108.608,,14.158,14.158,,1.416,1.416,,0.634,0.634,,11.192,11.192,,11.192,11.192,,18.122,18.122,,18.122,18.122,,19.144,19.144,,19.144,19.144,
2023-06-24T03:20:00Z,-63,782396,586,17448,26,26,26,92,92,92,861.662,861.662,861.662,49.604,,49.604,0.74,9.5,9.5,,28.2,28.2,,14.8,14.8,,89,89,,1877.802,1877.802,,551.292,551.292,,105.962,105.962,,11.672,11.672,,1.708,1.708,,0.572,0.572,,10.176,10.176,,10.176,10.176,,16.366,16.366,,16.366,16.366,,17.574,17.574,,17.574,17.574,
2023-06-24T03:30:00Z,-64,782996,379,17448,26,26,26,92,92,92,861.552,861.552,861.552,50.294,,50.294,0.628,9.2,9.2,,27,27,,14.4,14.4,,92,92,,1799.542,1799.542,,524.796,524.796,,99.446,99.446,,8.842,8.842,,1.542,1.542,,0.244,0.244,,10.016,10.016,,10.016,10.016,,15.146,15.146,,15.146,15.146,,16.11,16.11,,16.11,16.11,
2023-06-24T03:40:00Z,-63,783596,388,16808,26,26,26,92,92,92,861.442,861.442,861.442,51.678,,51.678,0.636,8.6,8.6,,25.2,25.2,,13.9,13.9,,96.8,96.8,,1682.866,1682.866,,493.044,493.044,,99.072,99.072,,13.238,13.238,,1.904,1.904,,0.526,0.526,,8.964,8.964,,8.964,8.964,,15.17,15.17,,15.17,15.17,,16.432,16.432,,16.432,16.432,
2023-06-24T03:50:00Z,-64,784196,366,17448,25,25,25,92,92,92,861.418,861.418,861.418,52.168,,52.168,0.658,8.2,8.2,,23.9,23.9,,13.5,13.5,,100.8,100.8,,1593.156,1593.156,,466.778,466.778,,89.108,89.108,,8.06,8.06,,1.616,1.616,,0.69,0.69,,8.552,8.552,,8.552,8.552,,13.548,13.548,,13.548,13.548,,14.704,14.704,,14.704,14.704,
2023-06-24T04:00:00Z,-63,784796,359,17768,25,25,25,92,92,92,861.466,861.466,861.466,52.134,,52.134,0.604,8,8,,23.3,23.3,,13.3,13.3,,102.6,102.6,,1555.434,1555.434,,452.456,452.456,,90.478,90.478,,10.524,10.524,,1.968,1.968,,0.638,0.638,,8.388,8.388,,8.388,8.388,,13.688,13.688,,13.688,13.688,,14.966,14.966,,14.966,14.966,
2023-06-24T04:10:00Z,-63,785396,360,17448,25,25,25,92,92,92,861.362,861.362,861.362,54.248,,54.248,0.686,7.6,7.6,,22,22,,12.9,12.9,,107.1,107.1,,1467.448,1467.448,,429.374,429.374,,85.088,85.088,,8.328,8.328,,1.426,1.426,,0.538,0.538,,7.768,7.768,,7.768,7.768,,12.716,12.716,,12.716,12.716,,13.728,13.728,,13.728,13.728,
2023-06-24T04:20:00Z,-64,785996,379,17448,25,25,25,92,92,92,861.24,861.24,861.24,57.368,,57.368,0.676,7.7,7.7,,22.1,22.1,,13,13,,106.7,106.7,,1475.324,1475.324,,433.36,433.36,,89.012,89.012,,11.782,11.782,,1.384,1.384,,0.55,0.55,,7.78,7.78,,7.78,7.78,,13.488,13.488,,13.488,13.488,,14.462,14.462,,14.462,14.462,
2023-06-24T04:30:00Z,-62,786596,444,17448,25,25,25,92,92,92,861.146,861.146,861.146,57.48,,57.48,0.746,7.5,7.5,,21.4,21.4,,12.7,12.7,,109.4,109.4,,1425.542,1425.542,,420.054,420.054,,85.766,85.766,,10.112,10.112,,2.008,2.008,,0.936,0.936,,7.608,7.608,,7.608,7.608,,12.73,12.73,,12.73,12.73,,14.334,14.334,,14.334,14.334,
2023-06-24T04:40:00Z,-63,787196,358,17448,25,25,25,92,92,92,861.036,861.036,861.036,56.556,,56.556,0.852,7.2,7.2,,20.9,20.9,,12.5,12.5,,111.2,111.2,,1392.952,1392.952,,408.164,408.164,,83.342,83.342,,11,11,,2.198,2.198,,0.53,0.53,,7.236,7.236,,7.236,7.236,,12.392,12.392,,12.392,12.392,,13.864,13.864,,13.864,13.864,
2023-06-24T04:50:00Z,-63,787796,362,16808,25,25,25,92,92,92,860.946,860.946,860.946,54.662,,54.662,0.626,7.3,7.3,,21.2,21.2,,12.7,12.7,,110.1,110.1,,1413.016,1413.016,,411.592,411.592,,81.62,81.62,,8.144,8.144,,1.932,1.932,,1.05,1.05,,7.494,7.494,,7.494,7.494,,12.02,12.02,,12.02,12.02,,13.41,13.41,,13.41,13.41,
2023-06-24T05:00:00Z,-63,788396,377,17768,25,25,25,92,92,92,860.868,860.868,860.868,55.758,,55.758,0.718,6.9,6.9,,20.2,20.2,,12.3,12.3,,114,114,,1345.48,1345.48,,390.074,390.074,,78.704,78.704,,10.234,10.234,,2.224,2.224,,0.526,0.526,,6.782,6.782,,6.782,6.782,,11.538,11.538,,11.538,11.538,,13.04,13.04,,13.04,13.04,
2023-06-24T05:10:00Z,-63,788996,354,17768,25,25,25,92,92,92,861.052,861.052,861.052,56.236,,56.236,0.836,6.7,6.7,,19.4,19.4,,12,12,,117.3,117.3,,1291.424,1291.424,,377.902,377.902,,74.94,74.94,,7.724,7.724,,1.77,1.77,,1.028,1.028,,6.724,6.724,,6.724,6.724,,10.974,10.974,,10.974,10.974,,12.212,12.212,,12.212,12.212,
2023-06-24T05:20:00Z,-63,789596,365,17448,25,25,25,92,92,92,861.382,861.382,861.382,56.606,,56.606,0.7,5.9,5.9,,17.7,17.7,,11.4,11.4,,124.7,124.7,,1181.674,1181.674,,344.364,344.364,,65.034,65.034,,7.468,7.468,,0.87,0.87,,0.56,0.56,,6.088,6.088,,6.088,6.088,,9.9,9.9,,9.9,9.9,,10.552,10.552,,10.552,10.552,
2023-06-24T05:30:00Z,-63,790196,361,17128,25,25,25,92,92,92,861.664,861.664,861.664,57.868,,57.868,0.75,5.1,5.1,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1021.64,1021.64,,297.924,297.924,,54.696,54.696,,5.714,5.714,,0.76,0.76,,0.26,0.26,,5.17,5.17,,5.17,5.17,,8.552,8.552,,8.552,8.552,,9.046,9.046,,9.046,9.046,
2023-06-24T05:40:00Z,-63,790796,358,17768,25,25,25,92,92,92,861.678,861.678,861.678,54.808,,54.808,0.678,4.9,4.9,,14.7,14.7,,10.2,10.2,,140.9,140.9,,982.42,982.42,,287.84,287.84,,53.032,53.032,,4.77,4.77,,1.176,1.176,,0.258,0.258,,4.918,4.918,,4.918,4.918,,7.746,7.746,,7.746,7.746,,8.558,8.558,,8.558,8.558,
2023-06-24T05:50:00Z,-63,791396,374,17768,25,25,25,92,92,92,861.838,861.838,861.838,53.188,,53.188,0.696,4.9,4.9,,14.1,14.1,,9.9,9.9,,144.6,144.6,,942.542,942.542,,274.914,274.914,,56.778,56.778,,7.16,7.16,,0.992,0.992,,0.28,0.28,,4.366,4.366,,4.366,4.366,,7.82,7.82,,7.82,7.82,,8.5,8.5,,8.5,8.5,
2023-06-24T06:00:00Z,-64,791996,413,17448,25,25,25,92,92,92,861.79,861.79,861.79,54.592,,54.592,0.594,3.3,3.3,,10.3,10.3,,8.1,8.1,,174.1,174.1,,689.128,689.128,,200.916,200.916,,33.202,33.202,,2.544,2.544,,0.27,0.27,,0.086,0.086,,2.942,2.942,,2.942,2.942,,4.888,4.888,,4.888,4.888,,5.056,5.056,,5.056,5.056,
2023-06-24T06:10:00Z,-63,792596,362,17448,25,25,25,92,92,92,861.68,861.68,861.68,55.984,,55.984,0.674,3.2,3.2,,9.4,9.4,,7.6,7.6,,183.2,183.2,,626.826,626.826,,181.976,181.976,,33.556,33.556,,2.612,2.612,,0.84,0.84,,0.086,0.086,,2.594,2.594,,2.594,2.594,,4.27,4.27,,4.27,4.27,,4.8,4.8,,4.8,4.8,
2023-06-24T06:20:00Z,-62,793196,366,17448,25,25,25,92,92,92,861.628,861.628,861.628,56.658,,56.658,0.774,2.9,2.9,,9.5,9.5,,7.6,7.6,,182.7,182.7,,630.56,630.56,,184.71,184.71,,27.882,27.882,,1.954,1.954,,0.338,0.338,,0,0,,2.798,2.798,,2.798,2.798,,4.23,4.23,,4.23,4.23,,4.478,4.478,,4.478,4.478,
2023-06-24T06:30:00Z,-61,793796,363,18408,25,25,25,92,92,92,861.474,861.474,861.474,57.752,,57.752,0.622,3,3,,9.7,9.7,,7.7,7.7,,180.2,180.2,,646.52,646.52,,186.69,186.69,,29.514,29.514,,2.438,2.438,,0.796,0.796,,0.174,0.174,,2.728,2.728,,2.728,2.728,,4.254,4.254,,4.254,4.254,,4.73,4.73,,4.73,4.73,
2023-06-24T06:40:00Z,-63,794396,385,17768,25,25,25,92,92,92,861.476,861.476,861.476,59.15,,59.15,0.756,3.2,3.2,,9.5,9.5,,7.6,7.6,,182.7,182.7,,630.684,630.684,,187.498,187.498,,32.514,32.514,,1.916,1.916,,0.33,0.33,,0.158,0.158,,2.742,2.742,,2.742,2.742,,4.494,4.494,,4.494,4.494,,4.738,4.738,,4.738,4.738,
2023-06-24T06:50:00Z,-63,794996,391,17768,25,25,25,92,92,92,861.52,861.52,861.52,59.994,,59.994,0.524,3.1,3.1,,9.6,9.6,,7.7,7.7,,181.1,181.1,,640.616,640.616,,187.708,187.708,,33.484,33.484,,3.742,3.742,,0.64,0.64,,0.298,0.298,,2.772,2.772,,2.772,2.772,,4.714,4.714,,4.714,4.714,,5.146,5.146,,5.146,5.146,
2023-06-24T07:00:00Z,-64,795596,361,17768,24,24,24,92,92,92,861.552,861.552,861.552,62.598,,62.598,0.736,3.1,3.1,,9.4,9.4,,7.5,7.5,,183.6,183.6,,624.498,624.498,,182.244,182.244,,33.526,33.526,,3.97,3.97,,0.258,0.258,,0.172,0.172,,2.478,2.478,,2.478,2.478,,4.66,4.66,,4.66,4.66,,4.846,4.846,,4.846,4.846,
2023-06-24T07:10:00Z,-64,796196,359,17768,24,24,24,92,92,92,861.522,861.522,861.522,67.436,,67.436,0.568,3,3,,9,9,,7.3,7.3,,187.1,187.1,,602.466,602.466,,172.592,172.592,,32.118,32.118,,1.926,1.926,,0.344,0.344,,0.172,0.172,,2.478,2.478,,2.478,2.478,,4.084,4.084,,4.084,4.084,,4.348,4.348,,4.348,4.348,
2023-06-24T07:20:00Z,-63,796796,367,17768,24.6,24.6,24.6,92,92,92,861.576,861.576,861.576,64.848,,64.848,0.696,3.5,3.5,,10.7,10.7,,8.2,8.2,,171,171,,711.646,711.646,,207.668,207.668,,39.728,39.728,,5.8,5.8,,1.284,1.284,,0.512,0.512,,2.874,2.874,,2.874,2.874,,5.53,5.53,,5.53,5.53,,6.4,6.4,,6.4,6.4,
2023-06-24T07:30:00Z,-62,797396,381,17448,25,25,25,92,92,92,861.5,861.5,861.5,56.002,,56.002,0.622,3.2,3.2,,9.5,9.5,,7.6,7.6,,182,182,,634.93,634.93,,185.718,185.718,,36.164,36.164,,4.824,4.824,,1.262,1.262,,0.614,0.614,,2.592,2.592,,2.592,2.592,,4.82,4.82,,4.82,4.82,,5.694,5.694,,5.694,5.694,
2023-06-24T07:40:00Z,-62,797996,462,17448,24.8,24.8,24.8,92,92,92,861.386,861.386,861.386,57.152,,57.152,0.626,2.9,2.9,,9,9,,7.4,7.4,,187,187,,603.196,603.196,,173.23,173.23,,31.33,31.33,,3.15,3.15,,0.416,0.416,,0.17,0.17,,2.338,2.338,,2.338,2.338,,4.162,4.162,,4.162,4.162,,4.46,4.46,,4.46,4.46,
2023-06-24T07:50:00Z,-63,798596,362,17128,24,24,24,92,92,92,861.356,861.356,861.356,63.472,,63.472,0.66,2.6,2.6,,8.5,8.5,,7,7,,193.3,193.3,,565.314,565.314,,164.006,164.006,,26.626,26.626,,2.168,2.168,,0.524,0.524,,0.256,0.256,,2.242,2.242,,2.242,2.242,,3.744,3.744,,3.744,3.744,,4.106,4.106,,4.106,4.106,
2023-06-24T08:00:00Z,-63,799196,368,18088,24,24,24,92,92,92,861.438,861.438,861.438,66.882,,66.882,0.554,2.6,2.6,,8,8,,6.7,6.7,,199.4,199.4,,530.806,530.806,,154.232,154.232,,27.594,27.594,,2.61,2.61,,0.688,0.688,,0.516,0.516,,2.296,2.296,,2.296,2.296,,3.658,3.658,,3.658,3.658,,4.192,4.192,,4.192,4.192,
2023-06-24T08:10:00Z,-63,799796,359,17128,24,24,24,92,92,92,861.462,861.462,861.462,68.014,,68.014,0.706,2.6,2.6,,8.2,8.2,,6.8,6.8,,197.1,197.1,,543.728,543.728,,155.7,155.7,,27.974,27.974,,2.83,2.83,,0.856,0.856,,0.428,0.428,,1.978,1.978,,1.982,1.982,,3.428,3.428,,3.422,3.422,,3.992,3.992,,3.986,3.986,
2023-06-24T08:20:00Z,-64,800396,379,18088,24,24,24,92,92,92,861.342,861.342,861.342,70.334,,70.334,0.788,2.5,2.5,,7.6,7.6,,6.5,6.5,,204.1,204.1,,506.248,506.248,,147.772,147.772,,26.62,26.62,,1.962,1.962,,0.288,0.288,,0.202,0.202,,1.968,1.968,,1.968,1.968,,3.586,3.586,,3.586,3.586,,3.816,3.816,,3.816,3.816,
2023-06-24T08:30:00Z,-63,800996,376,17448,24,24,24,92,92,92,861.282,861.282,861.282,72.102,,72.102,0.718,2.4,2.4,,7.3,7.3,,6.3,6.3,,208.2,208.2,,484.968,484.968,,140.522,140.522,,24.278,24.278,,1.876,1.876,,0.494,0.494,,0.406,0.406,,1.876,1.876,,1.876,1.876,,2.974,2.974,,2.974,2.974,,3.344,3.344,,3.344,3.344,
