time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-25T15:20:00Z,-56,912005,359,17464,21,21,,91.8,91.8,,859.266,859.266,,,,,0.05,2.5,2.5,,6.7,6.7,,5.9,5.9,,215.5,215.5,,449.984,449.984,,134.182,134.182,,29.906,29.906,,3.112,3.112,,0.39,0.39,,0.178,0.178,,1.852,1.852,,1.852,1.852,,3.506,3.506,,3.506,3.506,,3.952,3.952,,3.952,3.952,
2023-06-25T15:30:00Z,-54,912605,358,17144,21,21,,91.8,91.8,,859.254,859.254,,,,,0.05,2.5,2.5,,6.7,6.7,,5.9,5.9,,216,216,,447.46,447.46,,133.112,133.112,,29.634,29.634,,3.096,3.096,,0.34,0.34,,0.086,0.086,,1.81,1.81,,1.81,1.81,,3.336,3.336,,3.336,3.336,,3.732,3.732,,3.732,3.732,
2023-06-25T15:40:00Z,-56,913205,357,17144,21.6,21.6,,91.8,91.8,,859.254,859.254,,,,,0.05,3.1,3.1,,7.5,7.5,,6.4,6.4,,205.3,205.3,,500.006,500.006,,149.516,149.516,,37.804,37.804,,3.748,3.748,,0.474,0.474,,0.172,0.172,,2.044,2.044,,2.044,2.044,,4.122,4.122,,4.122,4.122,,4.624,4.624,,4.624,4.624,
2023-06-25T15:50:00Z,-56,913805,355,17144,22,22,,92,92,,859.234,859.234,,,,,0.05,2.9,2.9,,7.7,7.7,,6.6,6.6,,202.4,202.4,,515.156,515.156,,154.414,154.414,,34.746,34.746,,3.618,3.618,,0.3,0.3,,0.126,0.126,,2.174,2.174,,2.174,2.174,,4.25,4.25,,4.25,4.25,,4.582,4.582,,4.582,4.582,
2023-06-25T16:00:00Z,-58,914405,358,16504,22,22,,91.4,91.4,,859.156,859.156,,,,,0.05,3.1,3.1,,8.2,8.2,,6.9,6.9,,196.2,196.2,,548.724,548.724,,161.594,161.594,,35.622,35.622,,2.984,2.984,,0.256,0.256,,0.172,0.172,,2.346,2.346,,2.346,2.346,,4.278,4.278,,4.278,4.278,,4.542,4.542,,4.542,4.542,
2023-06-25T16:10:00Z,-57,915005,372,17144,22,22,,91,91,,859.212,859.212,,,,,0.05,3.2,3.2,,8.7,8.7,,7.2,7.2,,190.4,190.4,,582.458,582.458,,172.4,172.4,,35.922,35.922,,3.212,3.212,,0.514,0.514,,0.258,0.258,,2.68,2.68,,2.68,2.68,,4.614,4.614,,4.614,4.614,,5.068,5.068,,5.068,5.068,
2023-06-25T16:20:00Z,-55,915605,371,16504,22,22,,91,91,,859.176,859.176,,,,,0.05,3.5,3.5,,9.3,9.3,,7.5,7.5,,184.3,184.3,,620.128,620.128,,184.702,184.702,,42.282,42.282,,4.66,4.66,,0.898,0.898,,0.468,0.468,,2.916,2.916,,2.916,2.916,,5.174,5.174,,5.174,5.174,,5.98,5.98,,5.98,5.98,
2023-06-25T16:30:00Z,-55,916205,356,17144,22,22,,91,91,,859.064,859.064,,,,,0.05,3.3,3.3,,8.8,8.8,,7.2,7.2,,189.9,189.9,,585.192,585.192,,170.872,170.872,,38.852,38.852,,4.28,4.28,,0.56,0.56,,0.26,0.26,,2.524,2.524,,2.524,2.524,,4.586,4.586,,4.586,4.586,,5.106,5.106,,5.106,5.106,
2023-06-25T16:40:00Z,-57,916805,356,16824,22,22,,91,91,,859.12,859.12,,,,,0.05,3.4,3.4,,8.8,8.8,,7.2,7.2,,189.2,189.2,,589.796,589.796,,174.566,174.566,,39.57,39.57,,3.426,3.426,,0.222,0.222,,0.086,0.086,,2.692,2.692,,2.692,2.692,,4.824,4.824,,4.824,4.824,,5.102,5.102,,5.102,5.102,
2023-06-25T16:50:00Z,-55,917405,361,16824,22,22,,91,91,,859.11,859.11,,,,,0.05,3.4,3.4,,8.9,8.9,,7.3,7.3,,188.3,188.3,,594.798,594.798,,177.38,177.38,,41.788,41.788,,5.59,5.59,,0.85,0.85,,0.43,0.43,,2.504,2.504,,2.504,2.504,,5.016,5.016,,5.016,5.016,,5.78,5.78,,5.78,5.78,
2023-06-25T17:00:00Z,-57,918005,356,17464,22,22,,91,91,,859.168,859.168,,,,,0.05,3.8,3.8,,9.8,9.8,,7.8,7.8,,179.3,179.3,,652.664,652.664,,193.468,193.468,,46.448,46.448,,4.764,4.764,,0.728,0.728,,0.3,0.3,,3.008,3.008,,3.008,3.008,,5.494,5.494,,5.494,5.494,,6.29,6.29,,6.29,6.29,
2023-06-25T17:10:00Z,-56,918605,462,17144,22,22,,91,91,,859.122,859.122,,,,,0.05,3.7,3.7,,9.2,9.2,,7.5,7.5,,185.1,185.1,,615.292,615.292,,180.954,180.954,,46.036,46.036,,4.442,4.442,,0.456,0.456,,0.178,0.178,,2.756,2.756,,2.756,2.756,,5.24,5.24,,5.24,5.24,,5.686,5.686,,5.686,5.686,
2023-06-25T17:20:00Z,-56,919205,360,17144,22,22,,91,91,,859.078,859.078,,,,,0.05,3.3,3.3,,8.5,8.5,,7,7,,193.6,193.6,,563.832,563.832,,166.5,166.5,,38.652,38.652,,3.44,3.44,,0.702,0.702,,0.292,0.292,,2.452,2.452,,2.452,2.452,,4.548,4.548,,4.548,4.548,,5.144,5.144,,5.144,5.144,
2023-06-25T17:30:00Z,-54,919805,358,16504,22,22,,91,91,,859.062,859.062,,,,,0.05,3.3,3.3,,8.5,8.5,,7.1,7.1,,192.7,192.7,,568.99,568.99,,169.06,169.06,,39.502,39.502,,3.402,3.402,,0.498,0.498,,0.232,0.232,,2.46,2.46,,2.46,2.46,,4.724,4.724,,4.724,4.724,,5.114,5.114,,5.114,5.114,
2023-06-25T17:40:00Z,-54,920405,360,16504,22,22,,91,91,,859.206,859.206,,,,,0.05,3.3,3.3,,8.7,8.7,,7.1,7.1,,191,191,,578.832,578.832,,171.394,171.394,,40.602,40.602,,4.552,4.552,,0.63,0.63,,0.362,0.362,,2.72,2.72,,2.72,2.72,,4.872,4.872,,4.872,4.872,,5.476,5.476,,5.476,5.476,
2023-06-25T17:50:00Z,-56,921005,357,16504,22,22,,90.6,90.6,,859.182,859.182,,,,,0.05,3.3,3.3,,8.4,8.4,,7,7,,194,194,,561.166,561.166,,166.406,166.406,,39.71,39.71,,4.336,4.336,,0.708,0.708,,0.406,0.406,,2.51,2.51,,2.51,2.51,,4.76,4.76,,4.76,4.76,,5.372,5.372,,5.372,5.372,
2023-06-25T18:00:00Z,-56,921605,359,16504,22,22,,90.8,90.8,,859.308,859.308,,,,,0.05,3.4,3.4,,8.3,8.3,,6.9,6.9,,194.8,194.8,,556.66,556.66,,167.252,167.252,,41.184,41.184,,4.104,4.104,,0.616,0.616,,0.362,0.362,,2.472,2.472,,2.472,2.472,,4.696,4.696,,4.696,4.696,,5.254,5.254,,5.254,5.254,
2023-06-25T18:10:00Z,-54,922205,355,16504,22.4,22.4,,90.2,90.2,,859.378,859.378,,,,,0.05,3.8,3.8,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.596,623.596,,184.896,184.896,,47.196,47.196,,5.014,5.014,,0.802,0.802,,0.41,0.41,,2.724,2.724,,2.724,2.724,,5.416,5.416,,5.416,5.416,,6.13,6.13,,6.13,6.13,
2023-06-25T18:20:00Z,-55,922805,354,16504,23,23,,90,90,,859.58,859.58,,,,,0.05,4.5,4.5,,10.5,10.5,,8.1,8.1,,173,173,,697.026,697.026,,212.058,212.058,,59.326,59.326,,7.138,7.138,,0.876,0.876,,0.492,0.492,,3.182,3.182,,3.182,3.182,,6.69,6.69,,6.69,6.69,,7.632,7.632,,7.632,7.632,
2023-06-25T18:30:00Z,-57,923405,355,16824,23.8,23.8,,90,90,,859.61,859.61,,,,,0.05,4,4,,10,10,,7.9,7.9,,176.9,176.9,,669.432,669.432,,199.706,199.706,,50.802,50.802,,6.556,6.556,,0.806,0.806,,0.47,0.47,,2.974,2.974,,2.974,2.974,,6.292,6.292,,6.292,6.292,,7.002,7.002,,7.002,7.002,
2023-06-25T18:40:00Z,-56,924005,355,17144,24,24,,90,90,,859.746,859.746,,,,,0.05,3.1,3.1,,8,8,,6.8,6.8,,198.5,198.5,,536.198,536.198,,156.754,156.754,,38.96,38.96,,5.362,5.362,,0.856,0.856,,0.3,0.3,,2.12,2.12,,2.12,2.12,,4.414,4.414,,4.414,4.414,,5.202,5.202,,5.202,5.202,
2023-06-25T18:50:00Z,-56,924605,357,16824,25,25,,90,90,,859.628,859.628,,,,,0.05,2.7,2.7,,7.3,7.3,,6.3,6.3,,208.3,208.3,,484.758,484.758,,144.242,144.242,,31.924,31.924,,3.276,3.276,,0.304,0.304,,0.13,0.13,,1.886,1.886,,1.886,1.886,,3.674,3.674,,3.674,3.674,,4.056,4.056,,4.056,4.056,
2023-06-25T19:00:00Z,-55,925205,360,17144,25.2,25.2,,90,90,,859.794,859.794,,,,,0.05,3.4,3.4,,8.1,8.1,,6.8,6.8,,197.2,197.2,,542.888,542.888,,158.754,158.754,,44.386,44.386,,5.252,5.252,,0.74,0.74,,0.558,0.558,,2.218,2.218,,2.218,2.218,,4.768,4.768,,4.768,4.768,,5.654,5.654,,5.654,5.654,
2023-06-25T19:10:00Z,-56,925805,355,17464,26,26,,90,90,,859.904,859.904,,,,,0.05,3.6,3.6,,8.5,8.5,,7,7,,193.6,193.6,,563.442,563.442,,169.268,169.268,,48.608,48.608,,7.628,7.628,,1.41,1.41,,0.582,0.582,,2.33,2.33,,2.33,2.33,,5.404,5.404,,5.404,5.404,,6.65,6.65,,6.65,6.65,
2023-06-25T19:20:00Z,-57,926405,357,17144,26,26,,90,90,,859.982,859.982,,,,,0.05,3.2,3.2,,7.2,7.2,,6.2,6.2,,209.7,209.7,,477.764,477.764,,144.42,144.42,,43.316,43.316,,5.644,5.644,,0.732,0.732,,0.468,0.468,,1.764,1.764,,1.764,1.764,,4.524,4.524,,4.524,4.524,,5.324,5.324,,5.324,5.324,
2023-06-25T19:30:00Z,-57,927005,361,17464,26,26,,90,90,,860.038,860.038,,,,,0.05,2.8,2.8,,7,7,,6.1,6.1,,211.9,211.9,,466.868,466.868,,139.248,139.248,,34.994,34.994,,4.47,4.47,,0.754,0.754,,0.366,0.366,,1.888,1.888,,1.888,1.888,,3.942,3.942,,3.942,3.942,,4.664,4.664,,4.664,4.664,
2023-06-25T19:40:00Z,-56,927605,357,16184,26.6,26.6,,90,90,,859.948,859.948,,,,,0.05,3,3,,7.3,7.3,,6.3,6.3,,207.9,207.9,,486.792,486.792,,144.216,144.216,,38.734,38.734,,4.664,4.664,,1.352,1.352,,0.71,0.71,,1.982,1.982,,1.982,1.982,,4.052,4.052,,4.052,4.052,,5.116,5.116,,5.116,5.116,
2023-06-25T19:50:00Z,-56,928205,359,16824,27,27,,90,90,,860.004,860.004,,,,,0.05,2.9,2.9,,7.3,7.3,,6.3,6.3,,207.6,207.6,,488.014,488.014,,146.418,146.418,,37.194,37.194,,4.768,4.768,,0.6,0.6,,0.13,0.13,,2.04,2.04,,2.04,2.04,,4.282,4.282,,4.282,4.282,,4.812,4.812,,4.812,4.812,
2023-06-25T20:00:00Z,-57,928805,358,17144,27,27,,90,90,,860.014,860.014,,,,,0.05,2.6,2.6,,6.7,6.7,,5.9,5.9,,215.6,215.6,,449.352,449.352,,134.302,134.302,,32.744,32.744,,4.27,4.27,,0.686,0.686,,0.386,0.386,,1.662,1.662,,1.662,1.662,,3.616,3.616,,3.616,3.616,,4.22,4.22,,4.22,4.22,
2023-06-25T20:10:00Z,-56,929405,359,16184,27,27,,90,90,,860.046,860.046,,,,,0.05,2.4,2.4,,6.2,6.2,,5.6,5.6,,222.9,222.9,,416.592,416.592,,125.102,125.102,,29.658,29.658,,3.228,3.228,,0.514,0.514,,0.17,0.17,,1.496,1.496,,1.496,1.496,,3.158,3.158,,3.158,3.158,,3.674,3.674,,3.674,3.674,
2023-06-25T20:20:00Z,-56,930005,356,16504,27,27,,90,90,,860.016,860.016,,,,,0.05,2.1,2.1,,5.6,5.6,,5.2,5.2,,232.4,232.4,,376.6,376.6,,111.174,111.174,,24.97,24.97,,2.324,2.324,,0.344,0.344,,0.3,0.3,,1.338,1.338,,1.338,1.338,,2.654,2.654,,2.654,2.654,,2.994,2.994,,2.994,2.994,
2023-06-25T20:30:00Z,-57,930605,357,17144,27,27,,90,90,,859.924,859.924,,,,,0.05,1.9,1.9,,5.3,5.3,,4.9,4.9,,238,238,,354.642,354.642,,104.07,104.07,,22.252,22.252,,2.652,2.652,,0.386,0.386,,0.168,0.168,,1.172,1.172,,1.172,1.172,,2.406,2.406,,2.406,2.406,,2.758,2.758,,2.758,2.758,
2023-06-25T20:40:00Z,-54,931205,359,16504,27.2,27.2,,90,90,,859.79,859.79,,,,,0.05,1.7,1.7,,4.7,4.7,,4.5,4.5,,249.9,249.9,,311.492,311.492,,92.01,92.01,,19.076,19.076,,2.2,2.2,,0.264,0.264,,0.13,0.13,,0.918,0.918,,0.918,0.918,,1.978,1.978,,1.978,1.978,,2.286,2.286,,2.286,2.286,
2023-06-25T20:50:00Z,-55,931805,357,17144,28,28,,90,90,,859.736,859.736,,,,,0.05,2.2,2.2,,5.6,5.6,,5.2,5.2,,232.8,232.8,,375.316,375.316,,113.212,113.212,,26.694,26.694,,3.372,3.372,,0.578,0.578,,0.29,0.29,,1.25,1.25,,1.25,1.25,,2.786,2.786,,2.786,2.786,,3.214,3.214,,3.214,3.214,
2023-06-25T21:00:00Z,-55,932405,356,16824,28,28,,90,90,,859.644,859.644,,,,,0.05,2.3,2.3,,6,6,,5.4,5.4,,226.9,226.9,,399.262,399.262,,118.758,118.758,,29.184,29.184,,4.104,4.104,,0.71,0.71,,0.324,0.324,,1.446,1.446,,1.446,1.446,,3.146,3.146,,3.146,3.146,,3.74,3.74,,3.74,3.74,
2023-06-25T21:10:00Z,-56,933005,355,16824,28,28,,90,90,,859.588,859.588,,,,,0.05,2.3,2.3,,5.8,5.8,,5.3,5.3,,230.6,230.6,,383.878,383.878,,113.812,113.812,,27.524,27.524,,2.942,2.942,,0.632,0.632,,0.416,0.416,,1.298,1.298,,1.298,1.298,,2.88,2.88,,2.88,2.88,,3.464,3.464,,3.464,3.464,
2023-06-25T21:20:00Z,-56,933605,363,17144,28,28,,90,90,,859.502,859.502,,,,,0.05,1.7,1.7,,5,5,,4.7,4.7,,244,244,,332.402,332.402,,96.982,96.982,,19.308,19.308,,1.902,1.902,,0.174,0.174,,0.132,0.132,,0.926,0.926,,0.926,0.926,,2.106,2.106,,2.106,2.106,,2.304,2.304,,2.304,2.304,
2023-06-25T21:30:00Z,-55,934205,356,17144,28,28,,89.6,89.6,,859.444,859.444,,,,,0.05,1.8,1.8,,4.9,4.9,,4.6,4.6,,245.6,245.6,,326.792,326.792,,95.818,95.818,,21.916,21.916,,2.73,2.73,,0.286,0.286,,0.156,0.156,,0.878,0.878,,0.878,0.878,,2.214,2.214,,2.214,2.214,,2.424,2.424,,2.424,2.424,
2023-06-25T21:40:00Z,-55,934805,356,16824,27.2,27.2,,89.2,89.2,,859.412,859.412,,,,,0.05,1.7,1.7,,4.3,4.3,,4.2,4.2,,256.5,256.5,,289.288,289.288,,86.692,86.692,,19.816,19.816,,2.014,2.014,,0.274,0.274,,0.144,0.144,,0.776,0.776,,0.776,0.776,,1.806,1.806,,1.806,1.806,,2.068,2.068,,2.068,2.068,
2023-06-25T21:50:00Z,-55,935405,363,17144,27,27,,89.8,89.8,,859.408,859.408,,,,,0.05,1.3,1.3,,3.9,3.9,,3.9,3.9,,264.7,264.7,,262.876,262.876,,76.948,76.948,,14.67,14.67,,1.562,1.562,,0.214,0.214,,0.088,0.088,,0.572,0.572,,0.572,0.572,,1.236,1.236,,1.236,1.236,,1.39,1.39,,1.39,1.39,
2023-06-25T22:00:00Z,-55,936005,358,17464,27,27,,90,90,,859.534,859.534,,,,,0.05,1.3,1.3,,3.8,3.8,,3.8,3.8,,267.8,267.8,,253.496,253.496,,74.338,74.338,,14.326,14.326,,1.252,1.252,,0.258,0.258,,0.044,0.044,,0.646,0.646,,0.646,0.646,,1.242,1.242,,1.242,1.242,,1.488,1.488,,1.488,1.488,
2023-06-25T22:10:00Z,-56,936605,356,16824,27,27,,89.2,89.2,,859.648,859.648,,,,,0.05,1.6,1.6,,4.5,4.5,,4.3,4.3,,253.4,253.4,,299.41,299.41,,87.518,87.518,,18.594,18.594,,1.62,1.62,,0.336,0.336,,0.08,0.08,,0.688,0.688,,0.688,0.688,,1.654,1.654,,1.654,1.654,,1.892,1.892,,1.892,1.892,
2023-06-25T22:20:00Z,-56,937205,356,16504,27,27,,89.8,89.8,,859.682,859.682,,,,,0.05,1.7,1.7,,4.7,4.7,,4.5,4.5,,248.8,248.8,,315.438,315.438,,93.182,93.182,,19.992,19.992,,2.23,2.23,,0.472,0.472,,0.3,0.3,,0.844,0.844,,0.844,0.844,,1.91,1.91,,1.91,1.91,,2.304,2.304,,2.304,2.304,
2023-06-25T22:30:00Z,-56,937805,360,16824,27,27,,89,89,,859.664,859.664,,,,,0.05,1.7,1.7,,4.9,4.9,,4.6,4.6,,245.9,245.9,,325.738,325.738,,96.642,96.642,,18.98,18.98,,1.942,1.942,,0.39,0.39,,0.13,0.13,,0.922,0.922,,0.922,0.922,,2.068,2.068,,2.068,2.068,,2.34,2.34,,2.34,2.34,
2023-06-25T22:40:00Z,-56,938405,355,17144,27,27,,89,89,,859.55,859.55,,,,,0.05,1.5,1.5,,4.6,4.6,,4.4,4.4,,251.9,251.9,,304.456,304.456,,88.678,88.678,,15.688,15.688,,1.682,1.682,,0.172,0.172,,0.044,0.044,,0.8,0.8,,0.8,0.8,,1.62,1.62,,1.62,1.62,,1.826,1.826,,1.826,1.826,
2023-06-25T22:50:00Z,-54,939005,360,16504,26.6,26.6,,89,89,,859.542,859.542,,,,,0.05,1.2,1.2,,3.5,3.5,,3.5,3.5,,274,274,,235.094,235.094,,68.688,68.688,,12.328,12.328,,1.134,1.134,,0.128,0.128,,0.044,0.044,,0.312,0.312,,0.312,0.312,,0.746,0.746,,0.746,0.746,,0.88,0.88,,0.88,0.88,
2023-06-25T23:00:00Z,-55,939605,359,17464,26,26,,89,89,,859.52,859.52,,,,,0.05,1.1,1.1,,3.3,3.3,,3.3,3.3,,279.4,279.4,,219.864,219.864,,65.162,65.162,,11.75,11.75,,1.3,1.3,,0.13,0.13,,0.044,0.044,,0.322,0.322,,0.322,0.322,,1.04,1.04,,1.04,1.04,,1.18,1.18,,1.18,1.18,
2023-06-25T23:10:00Z,-56,940205,358,16184,26,26,,89,89,,859.548,859.548,,,,,0.05,1.1,1.1,,3.3,3.3,,3.3,3.3,,279.4,279.4,,220.004,220.004,,64.686,64.686,,10.678,10.678,,0.596,0.596,,0.042,0.042,,0,0,,0.368,0.368,,0.368,0.368,,0.832,0.832,,0.832,0.832,,0.844,0.844,,0.844,0.844,
2023-06-25T23:20:00Z,-56,940805,359,16184,26,26,,89,89,,859.54,859.54,,,,,0.05,1.2,1.2,,3.7,3.7,,3.7,3.7,,270.4,270.4,,245.774,245.774,,71.516,71.516,,12.774,12.774,,1,1,,0.096,0.096,,0.054,0.054,,0.462,0.462,,0.462,0.462,,0.946,0.946,,0.946,0.946,,1.074,1.074,,1.074,1.074,
2023-06-25T23:30:00Z,-55,941405,359,16824,26,26,,89,89,,859.408,859.408,,,,,0.05,1.2,1.2,,3.8,3.8,,3.8,3.8,,267.2,267.2,,255.292,255.292,,71.89,71.89,,12.726,12.726,,1.352,1.352,,0.118,0.118,,0.03,0.03,,0.524,0.524,,0.524,0.524,,1.118,1.118,,1.118,1.118,,1.258,1.258,,1.258,1.258,
2023-06-25T23:40:00Z,-54,942005,356,16824,26,26,,89,89,,859.36,859.36,,,,,0.05,1.4,1.4,,4.2,4.2,,4.1,4.1,,258.7,258.7,,281.906,281.906,,82.634,82.634,,15.97,15.97,,1.728,1.728,,0.47,0.47,,0.3,0.3,,0.79,0.79,,0.79,0.79,,1.502,1.502,,1.502,1.502,,1.872,1.872,,1.872,1.872,
2023-06-25T23:50:00Z,-57,942605,354,16824,25.8,25.8,,89,89,,859.376,859.376,,,,,0.05,1.7,1.7,,4.9,4.9,,4.6,4.6,,245.9,245.9,,325.46,325.46,,96.496,96.496,,20.542,20.542,,3.57,3.57,,0.386,0.386,,0.13,0.13,,0.962,0.962,,0.962,0.962,,2.2,2.2,,2.2,2.2,,2.738,2.738,,2.738,2.738,
2023-06-26T00:00:00Z,-56,943205,357,16184,26,26,,89,89,,859.47,859.47,,,,,0.05,1.8,1.8,,5.1,5.1,,4.8,4.8,,242.5,242.5,,338.042,338.042,,100.264,100.264,,19.98,19.98,,2.186,2.186,,0.256,0.256,,0.214,0.214,,1.05,1.05,,1.05,1.05,,2.228,2.228,,2.228,2.228,,2.528,2.528,,2.528,2.528,
2023-06-26T00:10:00Z,-56,943805,358,15864,26,26,,89,89,,859.484,859.484,,,,,0.05,1.5,1.5,,4.5,4.5,,4.3,4.3,,253.2,253.2,,300.232,300.232,,88.492,88.492,,16.454,16.454,,1.88,1.88,,0.472,0.472,,0.386,0.386,,0.898,0.898,,0.898,0.898,,1.764,1.764,,1.764,1.764,,2.144,2.144,,2.144,2.144,
2023-06-26T00:20:00Z,-55,944405,362,16504,25.2,25.2,,89,89,,859.482,859.482,,,,,0.05,1.2,1.2,,3.8,3.8,,3.8,3.8,,267.4,267.4,,254.702,254.702,,71.806,71.806,,13.018,13.018,,1.562,1.562,,0.256,0.256,,0.17,0.17,,0.504,0.504,,0.504,0.504,,1.132,1.132,,1.132,1.132,,1.426,1.426,,1.426,1.426,
2023-06-26T00:30:00Z,-56,945005,358,17464,25,25,,89,89,,859.594,859.594,,,,,0.05,0.9,0.9,,3.1,3.1,,3.2,3.2,,283.8,283.8,,207.874,207.874,,59.69,59.69,,9.154,9.154,,0.652,0.652,,0.17,0.17,,0.042,0.042,,0.182,0.182,,0.182,0.182,,0.452,0.452,,0.452,0.452,,0.55,0.55,,0.55,0.55,
2023-06-26T00:40:00Z,-57,945605,357,16824,26,26,,89,89,,859.702,859.702,,,,,0.05,1.2,1.2,,3.6,3.6,,3.6,3.6,,271.9,271.9,,241.196,241.196,,70.102,70.102,,13.298,13.298,,1.052,1.052,,0.216,0.216,,0.13,0.13,,0.416,0.416,,0.416,0.416,,1.054,1.054,,1.054,1.054,,1.276,1.276,,1.276,1.276,
2023-06-26T00:50:00Z,-55,946205,364,16504,25.6,25.6,,89,89,,859.822,859.822,,,,,0.05,1.5,1.5,,4.7,4.7,,4.4,4.4,,250.2,250.2,,310.368,310.368,,90.88,90.88,,14.558,14.558,,1.24,1.24,,0.088,0.088,,0.088,0.088,,0.846,0.846,,0.846,0.846,,1.512,1.512,,1.512,1.512,,1.644,1.644,,1.644,1.644,
2023-06-26T01:00:00Z,-56,946805,358,16824,25,25,,89,89,,859.866,859.866,,,,,0.05,1.4,1.4,,4.5,4.5,,4.3,4.3,,253,253,,300.792,300.792,,86.658,86.658,,13.634,13.634,,0.94,0.94,,0.086,0.086,,0.042,0.042,,0.744,0.744,,0.744,0.744,,1.272,1.272,,1.272,1.272,,1.358,1.358,,1.358,1.358,
2023-06-26T01:10:00Z,-57,947405,362,16504,25,25,,89,89,,859.896,859.896,,,,,0.05,1.6,1.6,,5,5,,4.7,4.7,,244.5,244.5,,330.56,330.56,,97.116,97.116,,16.694,16.694,,1.212,1.212,,0.128,0.128,,0,0,,0.858,0.858,,0.858,0.858,,1.632,1.632,,1.632,1.632,,1.78,1.78,,1.78,1.78,
2023-06-26T01:20:00Z,-57,948005,379,15864,25,25,,89,89,,859.942,859.942,,,,,0.05,1.5,1.5,,4.6,4.6,,4.4,4.4,,250.7,250.7,,308.534,308.534,,89.366,89.366,,15.188,15.188,,1.3,1.3,,0.13,0.13,,0.088,0.088,,0.77,0.77,,0.77,0.77,,1.492,1.492,,1.492,1.492,,1.61,1.61,,1.61,1.61,
2023-06-26T01:30:00Z,-56,948605,434,16504,25,25,,89,89,,859.98,859.98,,,,,0.05,1.6,1.6,,5,5,,4.7,4.7,,244.3,244.3,,331.252,331.252,,97.694,97.694,,17.834,17.834,,2.242,2.242,,0.086,0.086,,0.042,0.042,,0.954,0.954,,0.956,0.956,,2.024,2.024,,2.024,2.024,,2.178,2.178,,2.178,2.178,
2023-06-26T01:40:00Z,-57,949205,360,17464,25,25,,89,89,,860.01,860.01,,,,,0.05,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.7,253.7,,298.6,298.6,,87.86,87.86,,14.612,14.612,,1.088,1.088,,0.256,0.256,,0.086,0.086,,0.722,0.722,,0.722,0.722,,1.388,1.388,,1.388,1.388,,1.586,1.586,,1.586,1.586,
2023-06-26T01:50:00Z,-55,949805,357,16184,24.6,24.6,,89,89,,860.028,860.028,,,,,0.05,1.7,1.7,,4.8,4.8,,4.6,4.6,,247.4,247.4,,320.302,320.302,,94.646,94.646,,18.394,18.394,,1.702,1.702,,0.302,0.302,,0.128,0.128,,0.792,0.792,,0.792,0.792,,1.69,1.69,,1.69,1.69,,1.988,1.988,,1.988,1.988,
2023-06-26T02:00:00Z,-55,950405,359,17144,24,24,,89,89,,860.076,860.076,,,,,0.05,1.6,1.6,,4.9,4.9,,4.6,4.6,,245,245,,328.856,328.856,,96.27,96.27,,16.352,16.352,,1.844,1.844,,0.386,0.386,,0.3,0.3,,1.024,1.024,,1.024,1.024,,1.894,1.894,,1.894,1.894,,2.25,2.25,,2.25,2.25,
2023-06-26T02:10:00Z,-56,951005,483,16824,24,24,,89,89,,860.104,860.104,,,,,0.05,1.7,1.7,,5.2,5.2,,4.8,4.8,,240.7,240.7,,344.72,344.72,,99.55,99.55,,18.27,18.27,,1.07,1.07,,0.172,0.172,,0.128,0.128,,0.634,0.634,,0.634,0.634,,1.486,1.486,,1.486,1.486,,1.748,1.748,,1.748,1.748,
2023-06-26T02:20:00Z,-56,951605,464,17144,24,24,,89,89,,860.176,860.176,,,,,0.05,1.6,1.6,,5,5,,4.7,4.7,,244.3,244.3,,331.232,331.232,,95.166,95.166,,17.028,17.028,,1.62,1.62,,0.256,0.256,,0.128,0.128,,0.602,0.602,,0.602,0.602,,1.458,1.458,,1.458,1.458,,1.754,1.754,,1.754,1.754,
2023-06-26T02:30:00Z,-56,952205,396,16504,23.2,23.2,,89.8,89.8,,860.286,860.286,,,,,0.05,1.5,1.5,,4.7,4.7,,4.5,4.5,,248.6,248.6,,316.144,316.144,,92.192,92.192,,15.358,15.358,,1.712,1.712,,0.172,0.172,,0.084,0.084,,0.612,0.612,,0.612,0.612,,1.472,1.472,,1.472,1.472,,1.658,1.658,,1.658,1.658,
